Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2016-11-23,216.0,221.0,214.1100006103516,219.3200073242188,3912.0,0.0,0.0,
2016-11-24,218.0,218.9700012207031,215.6999969482422,216.8899993896484,3553.0,0.0,0.0,
2016-11-25,216.5500030517578,220.8500061035156,216.4600067138672,220.7400054931641,4593.0,0.0,0.0,
2016-11-28,220.8999938964844,223.75,220.0,220.4199981689453,3945.0,0.0,0.0,
2016-11-29,221.6999969482422,223.0,221.0,221.2599945068359,2762.0,0.0,0.0,
2016-11-30,222.9799957275391,223.0,220.0599975585938,222.9299926757812,3819.0,0.0,0.0,
2016-12-01,223.8000030517578,223.8000030517578,221.5,222.1199951171875,5874.0,0.0,0.0,
2016-12-02,223.0,223.0,218.75,219.2299957275391,5023.0,0.0,0.0,
2016-12-05,221.4700012207031,221.4700012207031,219.1000061035156,220.3000030517578,3957.0,0.0,0.0,
2016-12-06,222.8800048828125,222.8800048828125,220.7100067138672,221.5899963378906,4217.0,0.0,0.0,
2016-12-07,222.9799957275391,222.9799957275391,218.0,220.1900024414062,11527.0,0.0,0.0,
2016-12-08,222.9799957275391,225.8000030517578,221.8099975585938,225.3000030517578,4933.0,0.0,0.0,
2016-12-09,225.75,225.8000030517578,223.5200042724609,224.7899932861328,4514.0,0.0,0.0,
2016-12-12,223.0,223.9900054931641,221.0599975585938,222.25,5294.0,0.0,0.0,
2016-12-13,224.2799987792969,224.2799987792969,220.0200042724609,221.7899932861328,2283.0,0.0,0.0,
2016-12-14,220.8300018310547,221.3399963378906,217.8399963378906,218.7299957275391,12564.0,0.0,0.0,
2016-12-15,219.0,220.6100006103516,218.2100067138672,219.2799987792969,6455.0,0.0,0.0,
2016-12-16,219.5,219.7299957275391,217.3000030517578,217.3800048828125,4401.0,0.0,0.0,
2016-12-19,218.0,218.6100006103516,216.5500030517578,216.9600067138672,3588.0,0.0,0.0,
2016-12-20,216.9600067138672,217.2100067138672,215.3999938964844,215.7100067138672,2369.0,0.0,0.0,
2016-12-21,216.0,216.3399963378906,211.8600006103516,212.2400054931641,37219.0,0.0,0.0,
2016-12-22,213.8600006103516,213.8600006103516,211.0,211.4700012207031,5527.0,0.0,0.0,
2016-12-23,217.8000030517578,219.1999969482422,209.5599975585938,210.3999938964844,6586.0,0.0,0.0,
2016-12-26,210.3999938964844,212.8500061035156,206.1000061035156,206.8500061035156,14640.0,0.0,0.0,
2016-12-27,208.8800048828125,210.6499938964844,205.1000061035156,210.1799926757812,6610.0,0.0,0.0,
2016-12-28,210.6499938964844,213.9499969482422,210.0500030517578,211.1300048828125,4640.0,0.0,0.0,
2016-12-29,211.2899932861328,213.75,211.2899932861328,213.3500061035156,4707.0,0.0,0.0,
2016-12-30,213.0,216.3899993896484,213.0,216.1600036621094,3787.0,0.0,0.0,
2017-01-02,216.1600036621094,218.8000030517578,215.25,218.6100006103516,5073.0,0.0,0.0,
2017-01-03,218.0,219.8000030517578,216.6499938964844,219.4900054931641,1934.0,0.0,0.0,
2017-01-04,220.0,220.0,215.3999938964844,219.5399932861328,12237.0,0.0,0.0,
2017-01-05,220.0,222.1799926757812,218.7400054931641,221.1100006103516,31899.0,0.0,0.0,
2017-01-06,223.0,223.75,221.3399963378906,221.9499969482422,2745.0,0.0,0.0,
2017-01-09,222.0,222.8800048828125,220.9900054931641,222.4100036621094,22593.0,0.0,0.0,
2017-01-10,223.6999969482422,224.8000030517578,222.4499969482422,224.2100067138672,5911.0,0.0,0.0,
2017-01-11,224.7799987792969,226.8899993896484,224.6100006103516,225.9700012207031,4214.0,0.0,0.0,
2017-01-12,227.0,229.0,226.9199981689453,228.2299957275391,3335.0,0.0,0.0,
2017-01-13,229.0,229.6199951171875,226.4100036621094,229.4100036621094,7876.0,0.0,0.0,
2017-01-16,229.6999969482422,230.3500061035156,228.3999938964844,230.2200012207031,3775.0,0.0,0.0,
2017-01-17,230.0,231.4499969482422,228.0,228.3300018310547,3828.0,0.0,0.0,
2017-01-18,229.9600067138672,230.9700012207031,229.1499938964844,229.5599975585938,2223.0,0.0,0.0,
2017-01-19,232.8800048828125,232.8800048828125,229.8099975585938,231.1499938964844,3576.0,0.0,0.0,
2017-01-20,231.0,231.6999969482422,227.5099945068359,227.9700012207031,7769.0,0.0,0.0,
2017-01-23,227.75,230.4700012207031,227.4400024414062,229.6000061035156,48578.0,0.0,0.0,
2017-01-24,231.0,232.0,229.9100036621094,231.6900024414062,8236.0,0.0,0.0,
2017-01-25,231.6999969482422,236.5,231.6999969482422,235.6499938964844,13039.0,0.0,0.0,
2017-01-27,235.6499938964844,238.5,235.6499938964844,237.2299957275391,18555.0,0.0,0.0,
2017-01-30,235.1000061035156,238.0,232.1100006103516,237.1900024414062,15791.0,0.0,0.0,
2017-01-31,237.9900054931641,238.25,234.8999938964844,235.7599945068359,3232.0,0.0,0.0,
2017-02-01,235.6799926757812,240.1000061035156,233.6199951171875,239.3300018310547,10485.0,0.0,0.0,
2017-02-02,239.8999938964844,241.1999969482422,237.0200042724609,241.0399932861328,4628.0,0.0,0.0,
2017-02-03,241.0,242.4799957275391,239.5,240.6199951171875,14536.0,0.0,0.0,
2017-02-06,241.0,243.9900054931641,240.4499969482422,242.6699981689453,8111.0,0.0,0.0,
2017-02-07,243.9499969482422,244.0,241.25,243.0599975585938,5306.0,0.0,0.0,
2017-02-08,243.0500030517578,244.5,242.7599945068359,244.1699981689453,2898.0,0.0,0.0,
2017-02-09,242.0200042724609,245.5,242.0,244.8300018310547,16114.0,0.0,0.0,
2017-02-10,244.0,245.0,243.8000030517578,244.3899993896484,1755.0,0.0,0.0,
2017-02-13,244.9499969482422,245.0,243.1999969482422,243.6799926757812,4121.0,0.0,0.0,
2017-02-14,242.6000061035156,244.3300018310547,241.5099945068359,242.8399963378906,4640.0,0.0,0.0,
2017-02-15,242.0,243.8800048828125,238.5099945068359,239.7200012207031,10496.0,0.0,0.0,
2017-02-16,241.0,243.0,237.3500061035156,242.1100006103516,4955.0,0.0,0.0,
2017-02-17,241.3399963378906,244.8999938964844,241.3399963378906,243.9700012207031,25423.0,0.0,0.0,
2017-02-20,243.9499969482422,247.2100067138672,243.9499969482422,247.0399932861328,6741.0,0.0,0.0,
2017-02-21,247.5,248.5,246.4100036621094,248.3399963378906,2497.0,0.0,0.0,
2017-02-22,248.0,249.1799926757812,246.0,247.5399932861328,8140.0,0.0,0.0,
2017-02-23,249.8800048828125,249.8800048828125,245.0,245.5500030517578,9269.0,0.0,0.0,
2017-02-27,246.0,247.0899963378906,245.5,245.6600036621094,4782.0,0.0,0.0,
2017-02-28,244.0,247.8500061035156,243.5500030517578,247.0800018310547,50316.0,0.0,0.0,
2017-03-01,247.5,248.9799957275391,247.0,247.5,4789.0,0.0,0.0,
2017-03-02,247.0099945068359,248.75,244.25,244.5299987792969,5508.0,0.0,0.0,
2017-03-03,246.0,246.0,242.1100006103516,243.8800048828125,6649.0,0.0,0.0,
2017-03-06,245.0,245.7799987792969,244.0,245.4199981689453,3784.0,0.0,0.0,
2017-03-07,243.3500061035156,246.1100006103516,243.3500061035156,245.1699981689453,4712.0,0.0,0.0,
2017-03-08,245.75,245.75,241.5500030517578,242.4799957275391,6720.0,0.0,0.0,
2017-03-09,243.1000061035156,244.3500061035156,242.25,242.6900024414062,5233.0,0.0,0.0,
2017-03-10,244.7400054931641,244.7400054931641,243.0,243.1799926757812,1981.0,0.0,0.0,
2017-03-14,244.0200042724609,250.0,244.0200042724609,247.0899963378906,16934.0,0.0,0.0,
2017-03-15,248.0,248.8000030517578,245.8099975585938,247.6199951171875,57636.0,0.0,0.0,
2017-03-16,249.9799957275391,252.8800048828125,249.0,251.0099945068359,20911.0,0.0,0.0,
2017-03-17,251.0,252.75,250.3500061035156,250.8500061035156,6255.0,0.0,0.0,
2017-03-20,255.3999938964844,255.3999938964844,250.3200073242188,251.5599975585938,10323.0,0.0,0.0,
2017-03-21,255.0,255.0,249.3699951171875,251.4499969482422,19898.0,0.0,0.0,
2017-03-22,249.0,251.8800048828125,247.5500030517578,248.9600067138672,3466.0,0.0,0.0,
2017-03-23,252.0,252.0,248.9600067138672,251.4799957275391,223453.0,0.0,0.0,
2017-03-24,252.0,252.9799957275391,249.8300018310547,250.0299987792969,10478.0,0.0,0.0,
2017-03-27,251.9499969482422,253.5,248.5,250.3000030517578,8074.0,0.0,0.0,
2017-03-28,251.9799957275391,251.9799957275391,248.6100006103516,251.0599975585938,4676.0,0.0,0.0,
2017-03-29,252.25,252.9499969482422,250.3999938964844,252.1699981689453,7491.0,0.0,0.0,
2017-03-30,247.1999969482422,253.4499969482422,247.1999969482422,252.8699951171875,6325.0,0.0,0.0,
2017-03-31,253.8000030517578,254.9900054931641,252.1999969482422,253.1100006103516,9348.0,0.0,0.0,
2017-04-03,252.25,256.7000122070312,252.2100067138672,255.0099945068359,20174.0,0.0,0.0,
2017-04-05,252.0200042724609,257.8999938964844,252.0200042724609,256.9599914550781,9249.0,0.0,0.0,
2017-04-06,257.9500122070312,257.9800109863281,256.0,257.4700012207031,6903.0,0.0,0.0,
2017-04-07,257.0,259.8999938964844,256.0199890136719,259.1700134277344,22858.0,0.0,0.0,
2017-04-10,258.5,259.9800109863281,258.1000061035156,259.4400024414062,23611.0,0.0,0.0,
2017-04-11,258.0,262.3999938964844,249.1000061035156,262.1499938964844,10093.0,0.0,0.0,
2017-04-12,262.0,263.9700012207031,260.6000061035156,262.3699951171875,11659.0,0.0,0.0,
2017-04-13,262.0,262.9800109863281,261.7999877929688,262.739990234375,35027.0,0.0,0.0,
2017-04-17,262.5,263.5599975585938,260.75,261.1799926757812,12314.0,0.0,0.0,
2017-04-18,261.0,263.7000122070312,258.4400024414062,259.1000061035156,7112.0,0.0,0.0,
2017-04-19,262.8800048828125,262.8800048828125,257.0199890136719,260.2999877929688,9024.0,0.0,0.0,
2017-04-20,262.0,262.8800048828125,261.010009765625,261.7900085449219,6586.0,0.0,0.0,
2017-04-21,263.6000061035156,263.6000061035156,261.0,261.7699890136719,8627.0,0.0,0.0,
2017-04-24,262.0,263.989990234375,262.0,263.9299926757812,14827.0,0.0,0.0,
2017-04-25,264.9800109863281,268.0,263.9299926757812,267.739990234375,23324.0,0.0,0.0,
2017-04-26,269.5,269.5,265.0,267.0400085449219,36525.0,0.0,0.0,
2017-04-27,268.6300048828125,268.6300048828125,266.3999938964844,266.7200012207031,5941.0,0.0,0.0,
2017-04-28,267.5400085449219,267.6099853515625,265.9800109863281,266.7000122070312,4202.0,0.0,0.0,
2017-05-02,267.0,269.0,264.0199890136719,268.1900024414062,11257.0,0.0,0.0,
2017-05-03,269.0,270.0,267.6600036621094,267.9700012207031,5092.0,0.0,0.0,
2017-05-04,269.989990234375,269.989990234375,267.6400146484375,269.0299987792969,9475.0,0.0,0.0,
2017-05-05,269.7999877929688,269.7999877929688,264.0199890136719,265.5299987792969,12596.0,0.0,0.0,
2017-05-08,269.9800109863281,269.9800109863281,265.0199890136719,265.5299987792969,21766.0,0.0,0.0,
2017-05-09,265.5,269.0499877929688,265.5,268.1199951171875,4708.0,0.0,0.0,
2017-05-10,267.0,271.3900146484375,267.0,271.2099914550781,5875.0,0.0,0.0,
2017-05-11,272.989990234375,273.6099853515625,271.2000122070312,271.5700073242188,6815.0,0.0,0.0,
2017-05-12,270.0199890136719,272.6000061035156,269.1400146484375,270.2099914550781,2899.0,0.0,0.0,
2017-05-15,268.0,274.0,254.0,272.7200012207031,11861.0,0.0,0.0,
2017-05-16,273.1400146484375,274.2000122070312,272.260009765625,272.6000061035156,13063.0,0.0,0.0,
2017-05-17,272.6000061035156,273.8800048828125,271.260009765625,272.2200012207031,4911.0,0.0,0.0,
2017-05-18,270.7999877929688,270.7999877929688,266.2000122070312,266.5899963378906,7791.0,0.0,0.0,
2017-05-19,267.2300109863281,269.0,262.2099914550781,264.8500061035156,16144.0,0.0,0.0,
2017-05-22,267.4800109863281,267.4800109863281,262.0499877929688,262.5400085449219,7487.0,0.0,0.0,
2017-05-23,263.0,263.0,255.9400024414062,259.4700012207031,17176.0,0.0,0.0,
2017-05-24,256.0199890136719,260.2000122070312,254.1100006103516,255.5299987792969,10078.0,0.0,0.0,
2017-05-25,258.7799987792969,258.7799987792969,255.0099945068359,257.7200012207031,9377.0,0.0,0.0,
2017-05-26,258.0,264.2000122070312,258.0,263.4400024414062,9675.0,0.0,0.0,
2017-05-29,265.0,265.4800109863281,259.7000122070312,261.6000061035156,6611.0,0.0,0.0,
2017-05-30,259.9500122070312,263.3500061035156,258.8999938964844,263.1400146484375,4099.0,0.0,0.0,
2017-05-31,263.0,265.0499877929688,263.0,264.6499938964844,5883.0,0.0,0.0,
2017-06-01,264.4500122070312,264.7999877929688,263.0799865722656,264.1199951171875,4355.0,0.0,0.0,
2017-06-02,265.0,266.0,265.0,265.510009765625,5714.0,0.0,0.0,
2017-06-05,267.8800048828125,269.4500122070312,266.75,268.6199951171875,9239.0,0.0,0.0,
2017-06-06,267.5499877929688,269.0,265.1099853515625,265.7900085449219,4975.0,0.0,0.0,
2017-06-07,267.8800048828125,268.7000122070312,266.8999938964844,267.6000061035156,4072.0,0.0,0.0,
2017-06-08,268.0,269.3999938964844,267.25,268.75,8736.0,0.0,0.0,
2017-06-09,268.5,269.260009765625,267.75,268.989990234375,41647.0,0.0,0.0,
2017-06-12,269.5,270.7000122070312,267.8999938964844,268.6300048828125,27395.0,0.0,0.0,
2017-06-13,270.0,270.7999877929688,268.760009765625,269.7799987792969,5000.0,0.0,0.0,
2017-06-14,270.0499877929688,270.0499877929688,267.6000061035156,268.1700134277344,4955.0,0.0,0.0,
2017-06-15,269.5,269.9800109863281,268.0,268.8800048828125,4137.0,0.0,0.0,
2017-06-16,270.0,270.0,268.3900146484375,269.4100036621094,4874.0,0.0,0.0,
2017-06-19,268.25,270.3999938964844,268.25,269.9400024414062,7237.0,0.0,0.0,
2017-06-20,270.989990234375,271.5599975585938,269.6499938964844,270.0299987792969,19209.0,0.0,0.0,
2017-06-21,269.5199890136719,271.3999938964844,269.3999938964844,270.0700073242188,10962.0,0.0,0.0,
2017-06-22,270.5599975585938,272.7099914550781,267.3999938964844,268.4700012207031,45146.0,0.0,0.0,
2017-06-23,269.7999877929688,269.7999877929688,264.510009765625,266.1400146484375,9427.0,0.0,0.0,
2017-06-27,266.5,266.5,262.0499877929688,262.6799926757812,13503.0,0.0,0.0,
2017-06-28,262.7999877929688,264.6900024414062,262.0499877929688,263.8999938964844,13044.0,0.0,0.0,
2017-06-29,265.3999938964844,266.7799987792969,263.7000122070312,264.010009765625,5665.0,0.0,0.0,
2017-06-30,264.75,267.2000122070312,263.0,266.6300048828125,15304.0,0.0,0.0,
2017-07-03,266.1000061035156,269.510009765625,265.2999877929688,269.1000061035156,47682.0,0.0,0.0,
2017-07-04,269.8500061035156,271.9299926757812,269.1000061035156,269.7799987792969,27215.0,0.0,0.0,
2017-07-05,268.0499877929688,272.0,267.8500061035156,271.010009765625,18930.0,0.0,0.0,
2017-07-06,272.75,273.5,272.0,272.9700012207031,12583.0,0.0,0.0,
2017-07-07,273.0499877929688,273.7999877929688,272.0,273.2999877929688,39413.0,0.0,0.0,
2017-07-10,270.0499877929688,286.3999938964844,270.0499877929688,275.1600036621094,7900.0,0.0,0.0,
2017-07-11,275.0,276.510009765625,273.0,273.6700134277344,7482.0,0.0,0.0,
2017-07-12,274.9500122070312,276.0,273.6199951171875,274.5700073242188,8628.0,0.0,0.0,
2017-07-13,276.7000122070312,278.4400024414062,276.7000122070312,277.2900085449219,43263.0,0.0,0.0,
2017-07-14,278.0,278.3999938964844,276.3900146484375,277.4599914550781,10937.0,0.0,0.0,
2017-07-17,278.0,278.8999938964844,276.9200134277344,277.9100036621094,10396.0,0.0,0.0,
2017-07-18,278.9500122070312,278.9500122070312,276.1400146484375,276.2799987792969,11055.0,0.0,0.0,
2017-07-19,276.989990234375,281.1700134277344,276.989990234375,280.0899963378906,7871.0,0.0,0.0,
2017-07-20,281.0,281.3900146484375,278.4800109863281,278.7699890136719,6282.0,0.0,0.0,
2017-07-21,280.3500061035156,281.0899963378906,277.5,279.25,14919.0,0.0,0.0,
2017-07-24,281.3999938964844,281.3999938964844,279.3099975585938,279.8900146484375,4787.0,0.0,0.0,
2017-07-25,280.5899963378906,281.6000061035156,279.7900085449219,281.239990234375,4296.0,0.0,0.0,
2017-07-26,282.0,282.0,280.7799987792969,280.9700012207031,5872.0,0.0,0.0,
2017-07-27,282.0,282.8800048828125,279.2200012207031,280.0400085449219,8072.0,0.0,0.0,
2017-07-28,279.8599853515625,281.2099914550781,279.0,280.9100036621094,7283.0,0.0,0.0,
2017-07-31,281.5499877929688,284.1499938964844,281.1099853515625,282.9500122070312,14290.0,0.0,0.0,
2017-08-01,283.4500122070312,284.5,282.5,282.9700012207031,10860.0,0.0,0.0,
2017-08-02,284.5499877929688,284.5499877929688,280.0199890136719,281.9299926757812,16997.0,0.0,0.0,
2017-08-03,281.8299865722656,283.8500061035156,281.0299987792969,281.6099853515625,4746.0,0.0,0.0,
2017-08-04,282.3299865722656,286.75,281.1000061035156,285.4700012207031,4725.0,0.0,0.0,
2017-08-07,286.6600036621094,290.0,285.739990234375,289.5799865722656,22179.0,0.0,0.0,
2017-08-08,290.0,290.2000122070312,284.510009765625,285.6600036621094,11764.0,0.0,0.0,
2017-08-09,284.7699890136719,302.7999877929688,280.1499938964844,281.7099914550781,70975.0,0.0,0.0,
2017-08-10,282.2000122070312,282.2000122070312,271.3599853515625,273.0599975585938,76701.0,0.0,0.0,
2017-08-11,271.0499877929688,275.0,267.4100036621094,272.5799865722656,27064.0,0.0,0.0,
2017-08-14,274.0499877929688,278.8999938964844,274.0499877929688,278.2900085449219,17146.0,0.0,0.0,
2017-08-16,280.0,282.0,278.7000122070312,280.9800109863281,23717.0,0.0,0.0,
2017-08-17,281.8900146484375,283.5,280.3999938964844,280.6600036621094,10878.0,0.0,0.0,
2017-08-18,279.9500122070312,281.739990234375,278.6000061035156,280.0299987792969,21241.0,0.0,0.0,
2017-08-21,280.75,283.239990234375,275.8599853515625,276.6099853515625,10342.0,0.0,0.0,
2017-08-22,278.8999938964844,278.8999938964844,274.5199890136719,275.0400085449219,17621.0,0.0,0.0,
2017-08-23,275.6000061035156,278.5,275.5199890136719,278.1799926757812,5715.0,0.0,0.0,
2017-08-24,278.7000122070312,281.6099853515625,278.5199890136719,281.5199890136719,3902.0,0.0,0.0,
2017-08-28,282.0,283.8500061035156,280.1000061035156,282.8299865722656,17105.0,0.0,0.0,
2017-08-29,283.0,283.2999877929688,279.7999877929688,280.1099853515625,13779.0,0.0,0.0,
2017-08-30,282.2999877929688,285.7799987792969,282.2999877929688,284.5899963378906,9107.0,0.0,0.0,
2017-08-31,285.0,285.9500122070312,283.7200012207031,285.0599975585938,4284.0,0.0,0.0,
2017-09-01,285.1499938964844,288.4500122070312,285.1499938964844,287.7799987792969,10402.0,0.0,0.0,
2017-09-04,288.0,288.3200073242188,283.5,286.9800109863281,13221.0,0.0,0.0,
2017-09-05,286.25,288.6499938964844,286.25,288.3500061035156,9619.0,0.0,0.0,
2017-09-06,286.5599975585938,288.8999938964844,285.260009765625,288.739990234375,3807.0,0.0,0.0,
2017-09-07,290.25,290.7999877929688,288.8500061035156,290.1799926757812,10732.0,0.0,0.0,
2017-09-08,291.0,291.6900024414062,288.0,288.2799987792969,4374.0,0.0,0.0,
2017-09-11,288.75,292.0299987792969,288.75,291.5799865722656,8229.0,0.0,0.0,
2017-09-12,292.3099975585938,293.5299987792969,290.510009765625,293.4100036621094,3767.0,0.0,0.0,
2017-09-13,293.0,295.5799865722656,291.75,291.7900085449219,1815.0,0.0,0.0,
2017-09-14,292.5,295.2999877929688,292.5,292.6199951171875,13226.0,0.0,0.0,
2017-09-15,292.5,294.2000122070312,290.260009765625,292.9100036621094,30860.0,0.0,0.0,
2017-09-18,293.8500061035156,295.1000061035156,293.3099975585938,293.3599853515625,15357.0,0.0,0.0,
2017-09-19,295.0,295.1499938964844,293.4100036621094,295.0499877929688,8391.0,0.0,0.0,
2017-09-20,294.739990234375,295.9599914550781,294.2000122070312,294.2000122070312,3650.0,0.0,0.0,
2017-09-21,294.2000122070312,294.2000122070312,290.0,291.2000122070312,11693.0,0.0,0.0,
2017-09-22,291.0,291.0,284.0,285.1400146484375,13915.0,0.0,0.0,
2017-09-25,285.7000122070312,285.7000122070312,278.0,280.760009765625,25562.0,0.0,0.0,
2017-09-26,280.0,283.0,278.1400146484375,281.5599975585938,11344.0,0.0,0.0,
2017-09-27,283.8999938964844,283.8999938964844,275.4700012207031,276.2000122070312,14680.0,0.0,0.0,
2017-09-28,276.0,277.9500122070312,273.5,276.4400024414062,33655.0,0.0,0.0,
2017-09-29,277.0,282.510009765625,276.0,279.1300048828125,13885.0,0.0,0.0,
2017-10-03,282.5,284.8500061035156,281.6499938964844,283.8200073242188,119227.0,0.0,0.0,
2017-10-04,283.7699890136719,284.75,282.489990234375,283.8299865722656,7298.0,0.0,0.0,
2017-10-05,283.3999938964844,285.0,283.3999938964844,284.0599975585938,5875.0,0.0,0.0,
2017-10-06,285.0,287.25,285.0,286.7099914550781,29051.0,0.0,0.0,
2017-10-09,286.8999938964844,289.0799865722656,285.3500061035156,285.989990234375,98981.0,0.0,0.0,
2017-10-10,287.0,288.75,287.0,287.489990234375,9944.0,0.0,0.0,
2017-10-11,289.1700134277344,290.8999938964844,284.9500122070312,285.9700012207031,11065.0,0.0,0.0,
2017-10-12,288.5499877929688,289.7999877929688,286.0,289.2699890136719,10839.0,0.0,0.0,
2017-10-13,290.25,292.3500061035156,289.75,290.3500061035156,6481.0,0.0,0.0,
2017-10-16,291.5,292.5,289.75,291.4299926757812,9362.0,0.0,0.0,
2017-10-17,291.8900146484375,292.0,290.6000061035156,291.8399963378906,2670.0,0.0,0.0,
2017-10-18,293.0,293.3500061035156,291.25,291.4299926757812,8321.0,0.0,0.0,
2017-10-19,299.5,299.5,290.5,291.9400024414062,3442.0,0.0,0.0,
2017-10-23,291.9800109863281,292.25,289.75,291.1199951171875,7025.0,0.0,0.0,
2017-10-24,291.0,292.6000061035156,291.0,291.7099914550781,4605.0,0.0,0.0,
2017-10-25,294.0,295.0,292.0,294.3800048828125,7050.0,0.0,0.0,
2017-10-26,292.4500122070312,297.4100036621094,292.4500122070312,296.8099975585938,15323.0,0.0,0.0,
2017-10-27,319.5,319.5,297.0,298.5499877929688,3212.0,0.0,0.0,
2017-10-30,308.5,308.5,298.5,301.4500122070312,4816.0,0.0,0.0,
2017-10-31,301.5,302.0,299.2999877929688,300.7000122070312,25070.0,0.0,0.0,
2017-11-01,302.0,306.0,302.0,304.8999938964844,26588.0,0.0,0.0,
2017-11-02,304.9500122070312,306.7200012207031,303.6400146484375,305.9100036621094,8957.0,0.0,0.0,
2017-11-03,306.9599914550781,307.2999877929688,305.0,306.1199951171875,3610.0,0.0,0.0,
2017-11-06,306.25,309.25,305.7099914550781,307.9800109863281,21920.0,0.0,0.0,
2017-11-07,308.5,308.5,302.2999877929688,302.9299926757812,15329.0,0.0,0.0,
2017-11-08,303.0,304.3399963378906,299.0799865722656,299.5899963378906,14005.0,0.0,0.0,
2017-11-09,300.1000061035156,304.0,299.5799865722656,301.9800109863281,12432.0,0.0,0.0,
2017-11-10,301.0,303.0,300.260009765625,302.6700134277344,8701.0,0.0,0.0,
2017-11-13,303.0,303.0,299.6000061035156,300.8999938964844,24931.0,0.0,0.0,
2017-11-14,300.5,301.1600036621094,298.7200012207031,299.9800109863281,14036.0,0.0,0.0,
2017-11-15,300.0,300.0,295.0,296.0199890136719,9590.0,0.0,0.0,
2017-11-16,296.1000061035156,300.0,295.5499877929688,299.1400146484375,6583.0,0.0,0.0,
2017-11-17,300.75,304.3500061035156,300.0499877929688,303.3500061035156,8825.0,0.0,0.0,
2017-11-20,303.75,304.1799926757812,301.8599853515625,303.8399963378906,15358.0,0.0,0.0,
2017-11-21,304.0,305.4700012207031,303.0,303.7699890136719,5059.0,0.0,0.0,
2017-11-22,304.5499877929688,305.0400085449219,302.3999938964844,303.0199890136719,6596.0,0.0,0.0,
2017-11-23,304.0,304.510009765625,301.8500061035156,304.0599975585938,8295.0,0.0,0.0,
2017-11-24,304.0,305.0,303.7999877929688,304.6099853515625,8023.0,0.0,0.0,
2017-11-27,304.5,307.0,303.3500061035156,305.3200073242188,6508.0,0.0,0.0,
2017-11-28,304.2000122070312,306.9100036621094,304.2000122070312,305.5,11582.0,0.0,0.0,
2017-11-29,306.0,307.4800109863281,304.7999877929688,304.9800109863281,3245.0,0.0,0.0,
2017-11-30,305.75,306.0,303.1499938964844,303.6300048828125,6359.0,0.0,0.0,
2017-12-01,304.9500122070312,306.0400085449219,300.1700134277344,300.8800048828125,11793.0,0.0,0.0,
2017-12-04,302.0,302.1600036621094,298.6300048828125,300.1400146484375,19482.0,0.0,0.0,
2017-12-05,300.0,300.5,297.9599914550781,300.3399963378906,15749.0,0.0,0.0,
2017-12-06,300.0,300.5,297.9599914550781,298.239990234375,5518.0,0.0,0.0,
2017-12-07,298.75,303.3399963378906,298.25,303.0499877929688,9132.0,0.0,0.0,
2017-12-08,303.0,306.1000061035156,303.0,304.7699890136719,8658.0,0.0,0.0,
2017-12-11,307.0,307.3500061035156,305.0,306.1300048828125,13505.0,0.0,0.0,
2017-12-12,306.3900146484375,306.8999938964844,303.0,303.7200012207031,13791.0,0.0,0.0,
2017-12-13,303.8599853515625,304.3999938964844,298.4500122070312,299.6199951171875,22040.0,0.0,0.0,
2017-12-14,302.3999938964844,302.3999938964844,297.9200134277344,300.2200012207031,19267.0,0.0,0.0,
2017-12-15,306.2000122070312,312.2000122070312,302.0400085449219,302.3099975585938,26445.0,0.0,0.0,
2017-12-18,302.0,306.0,296.6799926757812,304.9400024414062,24439.0,0.0,0.0,
2017-12-19,306.0,309.5,306.0,309.0899963378906,14480.0,0.0,0.0,
2017-12-20,310.0,311.4800109863281,309.1099853515625,309.8800048828125,4741.0,0.0,0.0,
2017-12-21,310.0,312.0,309.8999938964844,311.6000061035156,5160.0,0.0,0.0,
2017-12-22,313.1000061035156,314.2999877929688,311.7099914550781,313.1600036621094,11730.0,0.0,0.0,
2017-12-26,313.1000061035156,315.0,313.0,314.6400146484375,9973.0,0.0,0.0,
2017-12-27,313.25,316.0,311.1799926757812,313.2000122070312,15335.0,0.0,0.0,
2017-12-28,314.5,314.5,311.9500122070312,312.4500122070312,10019.0,0.0,0.0,
2017-12-29,312.0,318.0,310.0,314.3099975585938,8313.0,0.0,0.0,
2018-01-01,320.0,320.0,314.2099914550781,315.5,9019.0,0.0,0.0,
2018-01-02,315.3999938964844,316.5,311.5,313.1600036621094,10425.0,0.0,0.0,
2018-01-03,322.5,322.5,313.8399963378906,314.5499877929688,3730.0,0.0,0.0,
2018-01-04,315.1000061035156,319.0199890136719,315.0,318.8399963378906,10774.0,0.0,0.0,
2018-01-05,320.0,322.5,319.6700134277344,322.25,13503.0,0.0,0.0,
2018-01-08,322.0,325.0,322.0,324.5899963378906,9168.0,0.0,0.0,
2018-01-09,324.25,325.9599914550781,322.0799865722656,324.0400085449219,9732.0,0.0,0.0,
2018-01-10,324.25,325.0,321.5,322.6300048828125,21294.0,0.0,0.0,
2018-01-11,323.0,323.0499877929688,321.1700134277344,321.3599853515625,4576.0,0.0,0.0,
2018-01-12,324.3500061035156,324.3500061035156,320.3999938964844,321.8299865722656,6437.0,0.0,0.0,
2018-01-15,324.2999877929688,324.75,322.0499877929688,322.7699890136719,6759.0,0.0,0.0,
2018-01-16,323.0,323.3999938964844,316.3999938964844,317.489990234375,17510.0,0.0,0.0,
2018-01-17,317.2000122070312,319.8399963378906,312.3099975585938,319.239990234375,9860.0,0.0,0.0,
