Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2020-09-17,410.0,415.4800109863281,403.25,412.5400085449219,163.0,0.0,0.0,
2020-09-18,418.0,420.8999938964844,402.6000061035156,414.5,5122.0,0.0,0.0,
2020-09-21,418.0,420.989990234375,404.989990234375,410.1799926757812,8110.0,0.0,0.0,
2020-09-22,414.9500122070312,414.9599914550781,405.0,406.5199890136719,654.0,0.0,0.0,
2020-09-23,411.1600036621094,414.739990234375,402.6099853515625,404.0,304.0,0.0,0.0,
2020-09-24,404.2099914550781,409.0,400.1000061035156,403.1700134277344,895.0,0.0,0.0,
2020-09-25,410.0,414.989990234375,401.0299987792969,409.989990234375,91.0,0.0,0.0,
2020-09-28,409.8999938964844,421.0,395.5,398.5799865722656,4743.0,0.0,0.0,
2020-09-29,404.989990234375,406.7999877929688,400.25,404.8299865722656,191.0,0.0,0.0,
2020-09-30,400.0,419.4500122070312,400.0,402.8900146484375,220.0,0.0,0.0,
2020-10-01,409.0,409.989990234375,404.1000061035156,405.2000122070312,202.0,0.0,0.0,
2020-10-05,409.7900085449219,417.989990234375,402.5,411.8200073242188,7441.0,0.0,0.0,
2020-10-06,410.0,418.0,410.0,413.0599975585938,1039.0,0.0,0.0,
2020-10-07,418.0,429.0,415.0599975585938,426.3399963378906,2841.0,0.0,0.0,
2020-10-08,425.0,435.0,424.8500061035156,427.3500061035156,529.0,0.0,0.0,
2020-10-09,430.0,435.0,415.0,424.4800109863281,959.0,0.0,0.0,
2020-10-12,433.3500061035156,433.3500061035156,421.010009765625,425.8999938964844,5716.0,0.0,0.0,
2020-10-13,432.989990234375,432.989990234375,422.5,423.6199951171875,644.0,0.0,0.0,
2020-10-14,429.489990234375,429.489990234375,425.0,427.4400024414062,314.0,0.0,0.0,
2020-10-15,430.9800109863281,432.0,423.010009765625,425.7900085449219,3198.0,0.0,0.0,
2020-10-16,432.0,435.0,426.6900024414062,427.25,282.0,0.0,0.0,
2020-10-19,433.0,433.0,420.1000061035156,428.5,3939.0,0.0,0.0,
2020-10-20,429.0,432.989990234375,420.0,429.8999938964844,772.0,0.0,0.0,
2020-10-21,427.5599975585938,431.5,427.0,428.2200012207031,327.0,0.0,0.0,
2020-10-22,426.75,429.9800109863281,426.75,429.8999938964844,145.0,0.0,0.0,
2020-10-23,432.0,432.0,425.0,426.5799865722656,278.0,0.0,0.0,
2020-10-26,429.989990234375,430.0,421.010009765625,426.0,222.0,0.0,0.0,
2020-10-27,430.0,430.0,422.010009765625,422.9599914550781,1193.0,0.0,0.0,
2020-10-28,425.010009765625,434.0,421.25,422.2999877929688,655.0,0.0,0.0,
2020-10-29,422.2999877929688,427.9800109863281,412.8999938964844,427.1400146484375,187.0,0.0,0.0,
2020-10-30,429.9700012207031,429.9700012207031,421.1000061035156,422.0599975585938,1540.0,0.0,0.0,
2020-11-02,428.6000061035156,431.8500061035156,418.0,422.0599975585938,945.0,0.0,0.0,
2020-11-03,427.75,427.75,424.239990234375,427.3599853515625,352.0,0.0,0.0,
2020-11-04,425.2000122070312,430.0,424.2300109863281,427.739990234375,414.0,0.0,0.0,
2020-11-05,427.75,439.5,426.0199890136719,437.1300048828125,2320.0,0.0,0.0,
2020-11-06,436.0,445.0,434.7999877929688,438.0,290.0,0.0,0.0,
2020-11-09,438.0,455.0,438.0,454.5400085449219,2721.0,0.0,0.0,
2020-11-10,436.0499877929688,465.0,436.0499877929688,450.7099914550781,1193.0,0.0,0.0,
2020-11-11,458.0,464.8500061035156,449.0,452.3500061035156,3089.0,0.0,0.0,
2020-11-12,453.2000122070312,457.0,448.0199890136719,452.5,1056.0,0.0,0.0,
2020-11-13,450.010009765625,462.5,447.010009765625,460.7799987792969,1381.0,0.0,0.0,
2020-11-14,462.8999938964844,464.989990234375,455.5,460.9599914550781,213.0,0.0,0.0,
2020-11-17,460.0,469.989990234375,460.0,467.8200073242188,2948.0,0.0,0.0,
2020-11-18,466.0,466.9599914550781,459.8099975585938,463.9800109863281,302.0,0.0,0.0,
2020-11-19,463.9800109863281,471.0,455.0499877929688,470.1700134277344,1187.0,0.0,0.0,
2020-11-20,472.0,477.4100036621094,463.6499938964844,476.260009765625,1769.0,0.0,0.0,
2020-11-23,485.8500061035156,487.3999938964844,467.0,471.4299926757812,3265.0,0.0,0.0,
2020-11-24,479.9800109863281,479.9800109863281,470.0199890136719,475.2000122070312,166.0,0.0,0.0,
2020-11-25,475.2000122070312,482.5,471.0,471.1000061035156,1522.0,0.0,0.0,
2020-11-26,470.0,475.0,460.0,466.010009765625,679.0,0.0,0.0,
2020-11-27,473.9700012207031,473.9700012207031,460.5,469.3999938964844,1773.0,0.0,0.0,
2020-12-01,463.010009765625,485.0,463.010009765625,475.4800109863281,2339.0,0.0,0.0,
2020-12-02,475.25,476.75,473.0,476.6900024414062,836.0,0.0,0.0,
2020-12-03,479.2999877929688,485.0,470.0,480.2300109863281,484.0,0.0,0.0,
2020-12-04,477.7000122070312,485.0,475.0,476.2999877929688,387.0,0.0,0.0,
2020-12-07,476.2999877929688,484.0,475.8500061035156,479.6700134277344,944.0,0.0,0.0,
2020-12-08,477.7000122070312,492.5,465.7000122070312,483.1300048828125,1142.0,0.0,0.0,
2020-12-09,486.0,501.0,485.1000061035156,489.6499938964844,1859.0,0.0,0.0,
2020-12-10,489.8500061035156,494.0,479.25,487.9100036621094,4704.0,0.0,0.0,
2020-12-11,488.9200134277344,492.8999938964844,486.9599914550781,488.0,607.0,0.0,0.0,
2020-12-14,490.0,494.989990234375,480.0499877929688,492.2300109863281,453.0,0.0,0.0,
2020-12-15,494.989990234375,494.989990234375,489.6900024414062,493.9800109863281,473.0,0.0,0.0,
2020-12-16,494.0,496.0499877929688,490.0,495.1300048828125,195.0,0.0,0.0,
2020-12-17,495.1300048828125,499.8500061035156,495.1300048828125,497.3999938964844,464.0,0.0,0.0,
2020-12-18,500.0,501.0,488.0,499.4400024414062,572.0,0.0,0.0,
2020-12-21,502.0,505.0,482.9700012207031,485.7699890136719,1481.0,0.0,0.0,
2020-12-22,484.0,501.0,474.9500122070312,491.7000122070312,1456.0,0.0,0.0,
2020-12-23,491.7099914550781,495.0,491.7000122070312,493.4299926757812,652.0,0.0,0.0,
2020-12-24,495.0,500.0,495.0,500.0,502.0,0.0,0.0,
2020-12-28,501.1000061035156,506.6199951171875,501.1000061035156,506.2200012207031,756.0,0.0,0.0,
2020-12-29,510.0,510.0,505.0,505.9500122070312,1149.0,0.0,0.0,
2020-12-30,516.0999755859375,516.0999755859375,506.5499877929688,514.6300048828125,862.0,0.0,0.0,
2020-12-31,530.0599975585938,530.0599975585938,504.9500122070312,508.8299865722656,674.0,0.0,0.0,
2021-01-01,508.010009765625,526.0,508.010009765625,512.280029296875,685.0,0.0,0.0,
2021-01-04,517.75,524.9500122070312,509.5599975585938,522.3400268554688,1207.0,0.0,0.0,
2021-01-05,522.3300170898438,522.3400268554688,511.1000061035156,516.4400024414062,1445.0,0.0,0.0,
2021-01-06,522.989990234375,522.989990234375,505.2699890136719,513.530029296875,546.0,0.0,0.0,
2021-01-07,520.0,520.0,512.77001953125,514.260009765625,737.0,0.0,0.0,
2021-01-08,520.0,520.489990234375,514.219970703125,519.2000122070312,788.0,0.0,0.0,
2021-01-11,523.0,550.0,520.9299926757812,526.9000244140625,2120.0,0.0,0.0,
2021-01-12,535.0,550.0,520.9299926757812,527.5999755859375,845.0,0.0,0.0,
2021-01-13,530.0,531.0,524.0,528.3099975585938,1041.0,0.0,0.0,
2021-01-14,528.8599853515625,530.2999877929688,526.6699829101562,529.9099731445312,484.0,0.0,0.0,
2021-01-15,528.0,528.4299926757812,520.510009765625,524.52001953125,1135.0,0.0,0.0,
2021-01-18,452.9500122070312,534.52001953125,452.9500122070312,519.1599731445312,874.0,0.0,0.0,
2021-01-19,519.0,525.969970703125,516.0,525.9000244140625,6617.0,0.0,0.0,
2021-01-20,522.9500122070312,538.9000244140625,522.9500122070312,534.6699829101562,1537.0,0.0,0.0,
2021-01-21,534.0,536.8900146484375,528.0,528.6500244140625,1058.0,0.0,0.0,
2021-01-22,533.0,533.0,522.0,523.010009765625,567.0,0.0,0.0,
2021-01-25,533.5,535.5,516.0599975585938,517.760009765625,642.0,0.0,0.0,
2021-01-27,521.0,521.0,506.3599853515625,507.8999938964844,2205.0,0.0,0.0,
2021-01-28,523.1300048828125,523.1300048828125,498.5199890136719,500.5899963378906,1340.0,0.0,0.0,
2021-01-29,502.8200073242188,506.5499877929688,492.489990234375,496.1400146484375,3172.0,0.0,0.0,
2021-02-01,520.0,520.0,497.0,518.3300170898438,115092.0,0.0,0.0,
2021-02-02,528.7000122070312,535.0,505.0,530.4600219726562,3012.0,0.0,0.0,
2021-02-03,540.0,549.2000122070312,530.4600219726562,536.6500244140625,1126.0,0.0,0.0,
2021-02-04,529.010009765625,541.0999755859375,515.5999755859375,539.1300048828125,1032.0,0.0,0.0,
2021-02-05,539.1300048828125,543.0,535.0499877929688,541.8499755859375,799.0,0.0,0.0,
2021-02-08,555.0,555.0,539.3599853515625,548.1300048828125,904.0,0.0,0.0,
2021-02-09,551.0,555.0,547.010009765625,548.3200073242188,1300.0,0.0,0.0,
2021-02-10,549.989990234375,550.0,543.760009765625,546.4199829101562,1983.0,0.0,0.0,
2021-02-11,550.0,555.0,545.1300048828125,549.0399780273438,179.0,0.0,0.0,
2021-02-12,551.0,553.760009765625,548.0399780273438,548.3699951171875,390.0,0.0,0.0,
2021-02-15,544.7999877929688,561.1400146484375,544.7999877929688,555.4099731445312,721.0,0.0,0.0,
2021-02-16,566.52001953125,568.9000244140625,554.75,557.3200073242188,2427.0,0.0,0.0,
2021-02-17,567.3200073242188,567.3200073242188,551.1099853515625,553.3499755859375,876.0,0.0,0.0,
2021-02-18,544.5499877929688,559.9600219726562,544.5499877929688,549.969970703125,1102.0,0.0,0.0,
2021-02-19,554.0,555.0,539.1199951171875,541.719970703125,2004.0,0.0,0.0,
2021-02-22,580.0,580.0,531.989990234375,533.3499755859375,2171.0,0.0,0.0,
2021-02-23,539.75,589.0,527.4000244140625,533.260009765625,1709.0,0.0,0.0,
2021-02-24,533.5,565.0,528.010009765625,543.780029296875,267.0,0.0,0.0,
2021-02-25,545.0,557.0,540.9500122070312,546.6900024414062,414.0,0.0,0.0,
2021-02-26,546.0,557.6500244140625,524.9000244140625,529.3300170898438,5507.0,0.0,0.0,
2021-03-01,529.3300170898438,534.6500244140625,529.3300170898438,532.9099731445312,1456.0,0.0,0.0,
2021-03-02,537.9299926757812,540.1400146484375,531.3099975585938,535.7000122070312,790.0,0.0,0.0,
2021-03-03,530.0,546.0,525.9500122070312,545.239990234375,2878.0,0.0,0.0,
2021-03-04,550.1500244140625,550.1500244140625,534.3499755859375,544.4299926757812,285.0,0.0,0.0,
2021-03-05,543.9500122070312,547.989990234375,538.02001953125,540.5499877929688,478.0,0.0,0.0,
2021-03-08,549.5499877929688,549.5499877929688,538.0,541.0800170898438,874.0,0.0,0.0,
2021-03-09,537.9500122070312,549.8900146484375,531.9500122070312,543.4500122070312,234.0,0.0,0.0,
2021-03-10,548.0,548.6599731445312,540.9500122070312,548.030029296875,510.0,0.0,0.0,
2021-03-12,560.0,595.0,537.0,543.9000244140625,1446.0,0.0,0.0,
2021-03-15,548.0,553.5,534.0,539.0499877929688,1076.0,0.0,0.0,
2021-03-16,549.989990234375,549.989990234375,522.5,522.760009765625,4678.0,0.0,0.0,
2021-03-17,527.0999755859375,532.0999755859375,518.010009765625,520.260009765625,566.0,0.0,0.0,
2021-03-18,528.6900024414062,533.0,509.4599914550781,510.8099975585938,3865.0,0.0,0.0,
2021-03-19,514.0999755859375,518.3499755859375,500.1000061035156,515.8400268554688,1066.0,0.0,0.0,
2021-03-22,519.8400268554688,519.989990234375,514.0,517.780029296875,2612.0,0.0,0.0,
2021-03-23,539.9000244140625,539.9000244140625,517.0900268554688,519.47998046875,358.0,0.0,0.0,
2021-03-24,519.0,527.8699951171875,512.9000244140625,518.1799926757812,777.0,0.0,0.0,
2021-03-25,516.0,516.0,504.260009765625,505.4500122070312,3393.0,0.0,0.0,
2021-03-26,515.239990234375,591.2999877929688,508.6600036621094,512.0599975585938,1182.0,0.0,0.0,
2021-03-30,522.2999877929688,527.719970703125,512.0,521.1199951171875,1111.0,0.0,0.0,
2021-03-31,518.0,533.0,507.9500122070312,516.5700073242188,430.0,0.0,0.0,
2021-04-01,521.0,524.0,517.6699829101562,522.8099975585938,175.0,0.0,0.0,
2021-04-05,533.2999877929688,539.0,500.0499877929688,514.3400268554688,2754.0,0.0,0.0,
2021-04-06,520.0,523.989990234375,510.510009765625,515.72998046875,336.0,0.0,0.0,
2021-04-07,577.5499877929688,577.5499877929688,510.0499877929688,512.4500122070312,642.0,0.0,0.0,
2021-04-08,522.7000122070312,525.0,515.2999877929688,520.1699829101562,798.0,0.0,0.0,
2021-04-09,520.1699829101562,524.510009765625,516.989990234375,518.7999877929688,220.0,0.0,0.0,
2021-04-12,525.0,525.0,500.0,502.4500122070312,5368.0,0.0,0.0,
2021-04-13,548.9000244140625,548.9000244140625,495.0,507.0599975585938,782.0,0.0,0.0,
2021-04-15,509.0,521.739990234375,497.9400024414062,511.739990234375,2763.0,0.0,0.0,
2021-04-16,511.7300109863281,519.969970703125,507.2000122070312,509.6300048828125,762.0,0.0,0.0,
2021-04-19,511.0,550.0,495.0,499.6600036621094,13162.0,0.0,0.0,
2021-04-20,502.6499938964844,506.2900085449219,496.0499877929688,499.010009765625,1175.0,0.0,0.0,
2021-04-22,512.989990234375,512.989990234375,495.0,498.989990234375,685.0,0.0,0.0,
2021-04-23,509.0,509.0,492.0,499.0899963378906,454.0,0.0,0.0,
2021-04-26,509.989990234375,509.989990234375,501.0,504.6799926757812,833.0,0.0,0.0,
2021-04-27,512.989990234375,512.989990234375,502.1300048828125,508.0899963378906,440.0,0.0,0.0,
2021-04-28,510.0,516.0,510.0,516.0,757.0,0.0,0.0,
2021-04-29,516.0999755859375,524.989990234375,514.4500122070312,515.6799926757812,663.0,0.0,0.0,
2021-04-30,515.0,519.989990234375,507.1000061035156,510.1199951171875,1546.0,0.0,0.0,
2021-05-03,510.0,515.0,500.0499877929688,510.1000061035156,870.0,0.0,0.0,
2021-05-04,510.0,511.7300109863281,502.75,504.1499938964844,5967.0,0.0,0.0,
2021-05-05,510.0,514.989990234375,505.0,508.9100036621094,160.0,0.0,0.0,
2021-05-06,517.989990234375,517.989990234375,504.0,508.9200134277344,382.0,0.0,0.0,
2021-05-07,498.75,515.9000244140625,498.75,515.0,404.0,0.0,0.0,
2021-05-10,504.7000122070312,543.7999877929688,504.7000122070312,517.6799926757812,617.0,0.0,0.0,
2021-05-11,519.989990234375,519.989990234375,511.0,513.9000244140625,482.0,0.0,0.0,
2021-05-12,515.0,515.0,505.2000122070312,509.5299987792969,921.0,0.0,0.0,
2021-05-14,510.25,519.530029296875,505.2099914550781,509.4400024414062,364.0,0.0,0.0,
2021-05-17,520.0,520.0,508.5,515.1900024414062,1041.0,0.0,0.0,
2021-05-18,515.0,522.7999877929688,515.0,521.8499755859375,1559.0,0.0,0.0,
2021-05-19,522.0,525.0,517.0,518.6900024414062,486.0,0.0,0.0,
2021-05-20,548.47998046875,548.47998046875,517.1500244140625,518.5,240.0,0.0,0.0,
2021-05-21,520.5,525.0,520.0,522.9099731445312,325.0,0.0,0.0,
2021-05-24,525.3900146484375,533.25,524.219970703125,530.030029296875,4813.0,0.0,0.0,
2021-05-25,569.8900146484375,569.8900146484375,520.0,529.0,406.0,0.0,0.0,
2021-05-26,539.5999755859375,539.5999755859375,527.5,529.3200073242188,564.0,0.0,0.0,
2021-05-27,570.0,570.0,521.0,532.0,243.0,0.0,0.0,
2021-05-28,542.6500244140625,542.6500244140625,530.9000244140625,532.6699829101562,698.0,0.0,0.0,
2021-05-31,549.25,549.25,527.0,537.260009765625,1897.0,0.0,0.0,
2021-06-01,570.0,570.0,535.9299926757812,537.7899780273438,739.0,0.0,0.0,
2021-06-02,544.9500122070312,544.9500122070312,537.0,539.22998046875,423.0,0.0,0.0,
2021-06-03,544.5,559.0,539.6900024414062,542.9099731445312,912.0,0.0,0.0,
2021-06-04,539.4000244140625,555.0,539.4000244140625,544.0,552.0,0.0,0.0,
2021-06-07,570.0,570.0,544.0,544.27001953125,1792.0,0.0,0.0,
2021-06-08,568.47998046875,568.47998046875,542.6099853515625,549.280029296875,629.0,0.0,0.0,
2021-06-09,548.9500122070312,554.0,541.25,544.22998046875,1076.0,0.0,0.0,
2021-06-10,546.25,548.3099975585938,540.1099853515625,545.9099731445312,1083.0,0.0,0.0,
2021-06-11,543.9500122070312,550.4500122070312,541.010009765625,546.3300170898438,222.0,0.0,0.0,
2021-06-14,552.25,552.25,538.9000244140625,545.8499755859375,1233.0,0.0,0.0,
2021-06-15,566.530029296875,566.530029296875,544.02001953125,548.8200073242188,2244.0,0.0,0.0,
2021-06-16,555.25,555.25,550.0,551.3900146484375,204.0,0.0,0.0,
2021-06-17,550.0,553.9000244140625,542.010009765625,549.5499877929688,3828.0,0.0,0.0,
2021-06-18,549.0,551.3499755859375,542.6500244140625,546.719970703125,824.0,0.0,0.0,
2021-06-21,547.0,550.1799926757812,544.4199829101562,549.989990234375,983.0,0.0,0.0,
2021-06-22,554.5,558.0,546.6400146484375,550.1699829101562,4967.0,0.0,0.0,
2021-06-23,555.25,555.25,544.469970703125,549.1500244140625,552.0,0.0,0.0,
2021-06-24,549.25,551.2999877929688,549.25,551.1699829101562,201.0,0.0,0.0,
2021-06-25,558.0,558.0,545.0,554.97998046875,1541.0,0.0,0.0,
2021-06-28,558.0,566.0999755859375,550.3900146484375,553.6500244140625,859.0,0.0,0.0,
2021-06-29,570.0,570.0,548.7000122070312,552.0900268554688,247.0,0.0,0.0,
2021-06-30,551.9500122070312,555.1400146484375,548.77001953125,549.989990234375,388.0,0.0,0.0,
2021-07-01,549.0,559.8900146484375,549.0,549.8099975585938,1198.0,0.0,0.0,
2021-07-02,560.8499755859375,564.47998046875,544.0999755859375,550.5,10681.0,0.0,0.0,
2021-07-05,558.3599853515625,564.47998046875,546.0,554.739990234375,761.0,0.0,0.0,
2021-07-06,554.739990234375,559.739990234375,551.4500122070312,554.8400268554688,11066.0,0.0,0.0,
2021-07-07,570.0,570.0,547.3499755859375,552.5399780273438,1569.0,0.0,0.0,
2021-07-08,551.9500122070312,555.7999877929688,550.0,551.4600219726562,989.0,0.0,0.0,
2021-07-09,544.7999877929688,551.4600219726562,544.7999877929688,549.469970703125,1723.0,0.0,0.0,
2021-07-12,560.5,560.5,545.0999755859375,549.1699829101562,709.0,0.0,0.0,
2021-07-13,547.75,559.4099731445312,542.9500122070312,549.52001953125,14721.0,0.0,0.0,
2021-07-14,597.2999877929688,597.2999877929688,548.2000122070312,552.5800170898438,377.0,0.0,0.0,
2021-07-15,552.0,564.2999877929688,552.0,556.9199829101562,500.0,0.0,0.0,
2021-07-16,557.3200073242188,558.0,551.6099853515625,552.6799926757812,4034.0,0.0,0.0,
2021-07-19,552.72998046875,555.25,548.4199829101562,550.9400024414062,1898.0,0.0,0.0,
2021-07-20,555.25,555.25,545.4000244140625,547.6500244140625,1206.0,0.0,0.0,
2021-07-22,548.0,555.0,541.8800048828125,550.260009765625,4875.0,0.0,0.0,
2021-07-23,552.8499755859375,554.9000244140625,549.5999755859375,550.030029296875,999.0,0.0,0.0,
2021-07-26,552.989990234375,555.0,550.0499877929688,553.75,376.0,0.0,0.0,
2021-07-27,553.75,554.989990234375,546.0800170898438,548.469970703125,2335.0,0.0,0.0,
2021-07-28,551.989990234375,551.989990234375,543.010009765625,545.219970703125,3517.0,0.0,0.0,
2021-07-29,552.989990234375,552.989990234375,542.2999877929688,545.7899780273438,8509.0,0.0,0.0,
2021-07-30,544.0,553.5,544.0,549.739990234375,4025.0,0.0,0.0,
2021-08-02,555.25,556.0999755859375,550.0,552.5,917.0,0.0,0.0,
2021-08-03,552.5,563.7999877929688,552.5,563.4600219726562,1820.0,0.0,0.0,
2021-08-04,560.75,568.1199951171875,560.75,567.5499877929688,750.0,0.0,0.0,
2021-08-05,570.989990234375,571.0999755859375,565.72998046875,570.3499755859375,515.0,0.0,0.0,
2021-08-06,572.0,574.9299926757812,567.9500122070312,569.3499755859375,797.0,0.0,0.0,
2021-08-09,572.989990234375,572.989990234375,566.0,569.8699951171875,1240.0,0.0,0.0,
2021-08-10,568.0,574.0,568.0,569.52001953125,1479.0,0.0,0.0,
2021-08-11,572.989990234375,572.989990234375,565.9500122070312,568.0999755859375,2062.0,0.0,0.0,
2021-08-12,571.989990234375,574.9500122070312,568.5700073242188,572.7899780273438,448.0,0.0,0.0,
2021-08-13,575.9500122070312,579.97998046875,573.0,576.780029296875,697.0,0.0,0.0,
2021-08-16,579.989990234375,582.6500244140625,577.0,582.0800170898438,405.0,0.0,0.0,
2021-08-17,585.989990234375,585.989990234375,578.1599731445312,583.02001953125,2468.0,0.0,0.0,
2021-08-18,585.989990234375,587.0800170898438,577.489990234375,580.9400024414062,728.0,0.0,0.0,
2021-08-20,583.989990234375,590.0,574.75,581.3800048828125,2884.0,0.0,0.0,
2021-08-23,585.989990234375,585.989990234375,576.510009765625,581.9099731445312,871.0,0.0,0.0,
2021-08-24,584.989990234375,586.7000122070312,576.0,586.3900146484375,257.0,0.0,0.0,
2021-08-25,589.989990234375,589.989990234375,583.1599731445312,584.8800048828125,746.0,0.0,0.0,
2021-08-26,589.989990234375,590.0,583.0499877929688,588.5900268554688,2407.0,0.0,0.0,
2021-08-27,590.989990234375,590.989990234375,584.0,589.6400146484375,263.0,0.0,0.0,
2021-08-30,594.989990234375,595.0,585.1099853515625,591.780029296875,1167.0,0.0,0.0,
2021-08-31,595.989990234375,599.9000244140625,592.7000122070312,598.52001953125,835.0,0.0,0.0,
2021-09-01,602.0,608.0499877929688,601.0,601.4199829101562,600.0,0.0,0.0,
2021-09-02,606.0,607.739990234375,601.52001953125,607.4000244140625,522.0,0.0,0.0,
2021-09-03,611.989990234375,611.989990234375,605.9500122070312,608.4299926757812,562.0,0.0,0.0,
2021-09-06,613.989990234375,648.7000122070312,600.0,612.0999755859375,926.0,0.0,0.0,
2021-09-07,610.0,620.0,607.0399780273438,612.0800170898438,678.0,0.0,0.0,
2021-09-08,617.989990234375,617.989990234375,608.4400024414062,612.2899780273438,1730.0,0.0,0.0,
2021-09-09,614.7000122070312,614.7000122070312,609.9500122070312,612.5700073242188,747.0,0.0,0.0,
2021-09-13,616.989990234375,616.989990234375,609.1699829101562,611.2000122070312,866.0,0.0,0.0,
2021-09-14,617.989990234375,617.989990234375,609.9600219726562,611.4500122070312,629.0,0.0,0.0,
2021-09-15,617.989990234375,617.989990234375,611.5,614.5999755859375,351.0,0.0,0.0,
2021-09-16,620.0,620.0,609.2999877929688,618.0,418.0,0.0,0.0,
2021-09-17,620.0,626.0,615.0999755859375,617.1799926757812,641.0,0.0,0.0,
2021-09-20,672.5999755859375,672.5999755859375,606.010009765625,614.9299926757812,855.0,0.0,0.0,
2021-09-21,670.7999877929688,670.7999877929688,607.5999755859375,614.47998046875,1145.0,0.0,0.0,
2021-09-22,620.0,620.989990234375,614.27001953125,615.0800170898438,572.0,0.0,0.0,
2021-09-23,615.510009765625,628.2999877929688,615.510009765625,625.3300170898438,408.0,0.0,0.0,
2021-09-24,632.989990234375,632.989990234375,627.219970703125,630.1199951171875,1017.0,0.0,0.0,
2021-09-27,635.989990234375,645.0,626.0,633.4299926757812,650.0,0.0,0.0,
2021-09-28,639.989990234375,639.989990234375,620.0,626.0700073242188,1096.0,0.0,0.0,
2021-09-29,629.989990234375,629.989990234375,620.0,624.3300170898438,727.0,0.0,0.0,
2021-09-30,629.989990234375,645.0,620.0,621.9099731445312,1435.0,0.0,0.0,
2021-10-01,627.989990234375,627.989990234375,611.4500122070312,617.3300170898438,999.0,0.0,0.0,
2021-10-04,627.989990234375,627.989990234375,620.0,622.6500244140625,543.0,0.0,0.0,
2021-10-05,624.7000122070312,628.0700073242188,620.010009765625,625.1300048828125,529.0,0.0,0.0,
2021-10-06,615.0,631.0,614.1500244140625,621.989990234375,1078.0,0.0,0.0,
2021-10-07,625.7000122070312,659.2000122070312,624.5,627.3800048828125,446.0,0.0,0.0,
2021-10-08,634.989990234375,634.989990234375,625.0,629.2899780273438,357.0,0.0,0.0,
2021-10-11,634.989990234375,635.6500244140625,629.0,631.7899780273438,799.0,0.0,0.0,
2021-10-12,634.989990234375,634.989990234375,629.7000122070312,630.989990234375,322.0,0.0,0.0,
2021-10-13,639.989990234375,639.989990234375,631.0700073242188,635.0499877929688,681.0,0.0,0.0,
2021-10-14,642.0,642.0,635.5999755859375,640.47998046875,1082.0,0.0,0.0,
2021-10-18,640.5,659.0,640.5,649.010009765625,604.0,0.0,0.0,
2021-10-19,657.989990234375,657.989990234375,643.219970703125,649.3400268554688,1189.0,0.0,0.0,
2021-10-20,655.989990234375,660.0,585.0,643.719970703125,696.0,0.0,0.0,
2021-10-21,650.0,651.989990234375,634.9500122070312,641.969970703125,720.0,0.0,0.0,
2021-10-22,649.989990234375,649.989990234375,630.0,635.5900268554688,267.0,0.0,0.0,
2021-10-25,660.0,660.0,629.0,639.219970703125,778.0,0.0,0.0,
2021-10-26,643.0,652.0,639.219970703125,643.6199951171875,535.0,0.0,0.0,
2021-10-27,647.2999877929688,659.0,640.22998046875,643.4600219726562,849.0,0.0,0.0,
2021-10-28,642.9500122070312,643.9500122070312,630.2000122070312,631.8099975585938,1617.0,0.0,0.0,
2021-10-29,639.989990234375,641.0,622.0,624.6500244140625,1586.0,0.0,0.0,
2021-11-01,634.989990234375,634.989990234375,612.2000122070312,632.8099975585938,1194.0,0.0,0.0,
2021-11-02,641.989990234375,645.0,629.1699829101562,632.02001953125,1369.0,0.0,0.0,
2021-11-03,639.989990234375,639.989990234375,626.0,629.0,617.0,0.0,0.0,
2021-11-04,639.989990234375,643.0,626.0700073242188,639.47998046875,304.0,0.0,0.0,
2021-11-08,655.0,655.0,630.0,637.1199951171875,689.0,0.0,0.0,
2021-11-09,637.1199951171875,654.9500122070312,631.4600219726562,637.4199829101562,1171.0,0.0,0.0,
2021-11-10,643.989990234375,643.989990234375,630.0,635.9000244140625,541.0,0.0,0.0,
2021-11-11,634.5999755859375,637.9500122070312,628.0,628.7100219726562,914.0,0.0,0.0,
2021-11-12,637.989990234375,638.8800048828125,628.0999755859375,635.8300170898438,351.0,0.0,0.0,
2021-11-15,643.989990234375,643.989990234375,635.0800170898438,637.47998046875,848.0,0.0,0.0,
2021-11-16,644.0,644.0,634.5499877929688,635.239990234375,667.0,0.0,0.0,
2021-11-17,635.239990234375,639.7999877929688,627.52001953125,628.6699829101562,1063.0,0.0,0.0,
2021-11-18,635.989990234375,635.989990234375,624.7999877929688,627.5700073242188,919.0,0.0,0.0,
2021-11-22,634.989990234375,737.5499877929688,615.0,674.719970703125,3893.0,0.0,0.0,
2021-11-23,660.0,660.0,606.5599975585938,612.489990234375,15254.0,0.0,0.0,
2021-11-24,621.989990234375,621.989990234375,613.0,615.02001953125,2121.0,0.0,0.0,
2021-11-25,622.989990234375,622.989990234375,612.6199951171875,618.97998046875,1084.0,0.0,0.0,
2021-11-26,620.0,621.0,601.0,602.4199829101562,4284.0,0.0,0.0,
2021-11-29,607.989990234375,616.0,601.0,603.0700073242188,2157.0,0.0,0.0,
2021-11-30,606.2999877929688,618.0,600.3099975585938,601.4600219726562,2772.0,0.0,0.0,
2021-12-01,607.989990234375,618.0,605.0,607.9199829101562,1806.0,0.0,0.0,
2021-12-02,606.0599975585938,613.9400024414062,605.4099731445312,612.2999877929688,763.0,0.0,0.0,
