Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2017-09-20,255.1300048828125,255.3000030517578,250.3999938964844,254.1499938964844,4587.0,0.0,0.0,
2017-09-21,253.7400054931641,253.7400054931641,252.2200012207031,253.2899932861328,8018.0,0.0,0.0,
2017-09-22,249.7799987792969,251.2899932861328,248.2400054931641,248.8800048828125,12901.0,0.0,0.0,
2017-09-25,247.3300018310547,247.5,245.3600006103516,246.9900054931641,378359.0,0.0,0.0,
2017-09-26,246.5299987792969,248.1300048828125,245.8699951171875,246.2400054931641,2990.0,0.0,0.0,
2017-09-27,248.0,248.0,243.8500061035156,245.2200012207031,86870.0,0.0,0.0,
2017-09-28,243.6199951171875,249.8000030517578,241.6000061035156,245.9799957275391,189102.0,0.0,0.0,
2017-09-29,246.75,250.5800018310547,245.5,245.9600067138672,43600.0,0.0,0.0,
2017-10-03,247.0700073242188,247.8500061035156,245.0,246.5899963378906,14872.0,0.0,0.0,
2017-10-04,246.5800018310547,247.3500061035156,245.5899963378906,246.5099945068359,4536.0,0.0,0.0,
2017-10-05,246.0,247.5700073242188,245.3000030517578,246.3800048828125,555.0,0.0,0.0,
2017-10-06,250.0,250.0,246.3800048828125,247.4900054931641,241269.0,0.0,0.0,
2017-10-09,247.9700012207031,248.9499969482422,247.9600067138672,248.5200042724609,5370.0,0.0,0.0,
2017-10-10,248.8899993896484,248.9799957275391,247.5,248.1499938964844,45181.0,0.0,0.0,
2017-10-11,249.0,249.3099975585938,244.75,245.2599945068359,20624.0,0.0,0.0,
2017-10-12,246.0,249.7599945068359,242.8000030517578,249.4700012207031,78197.0,0.0,0.0,
2017-10-13,249.3699951171875,252.2799987792969,248.9799957275391,251.3300018310547,33498.0,0.0,0.0,
2017-10-16,252.7700042724609,252.9100036621094,251.0,251.8000030517578,7096.0,0.0,0.0,
2017-10-17,251.8000030517578,253.1999969482422,249.8300018310547,250.6799926757812,12692.0,0.0,0.0,
2017-10-18,249.0899963378906,249.7400054931641,247.3399963378906,248.8399963378906,13370.0,0.0,0.0,
2017-10-19,248.3999938964844,248.3999938964844,244.25,245.3800048828125,4678.0,0.0,0.0,
2017-10-23,245.0,246.6799926757812,244.4100036621094,246.0899963378906,8139.0,0.0,0.0,
2017-10-24,246.0,247.8300018310547,245.7299957275391,246.6600036621094,1085.0,0.0,0.0,
2017-10-25,253.3000030517578,255.9199981689453,250.9100036621094,255.5200042724609,9615.0,0.0,0.0,
2017-10-26,256.0,256.0,253.7100067138672,255.5,15237.0,0.0,0.0,
2017-10-27,254.5,255.25,254.25,254.4600067138672,268.0,0.0,0.0,
2017-10-30,255.5099945068359,256.5,254.4700012207031,256.5,56020.0,0.0,0.0,
2017-10-31,255.0,256.3999938964844,255.0,256.0,15074.0,0.0,0.0,
2017-11-01,258.8399963378906,271.3999938964844,257.6600036621094,259.1400146484375,151222.0,0.0,0.0,
2017-11-02,259.0,260.1400146484375,258.7799987792969,258.8200073242188,44137.0,0.0,0.0,
2017-11-03,258.8200073242188,263.0,258.4800109863281,262.5499877929688,12378.0,0.0,0.0,
2017-11-06,262.0299987792969,262.8299865722656,260.1799926757812,261.8099975585938,20047.0,0.0,0.0,
2017-11-07,262.4500122070312,262.4500122070312,258.3999938964844,259.3900146484375,224276.0,0.0,0.0,
2017-11-08,259.7999877929688,259.7999877929688,256.8200073242188,256.8200073242188,1836.0,0.0,0.0,
2017-11-09,258.3200073242188,260.0,257.0,258.2999877929688,887.0,0.0,0.0,
2017-11-10,259.1300048828125,260.9299926757812,259.1300048828125,260.010009765625,4653.0,0.0,0.0,
2017-11-13,260.2999877929688,261.6600036621094,258.4299926757812,258.4599914550781,1614.0,0.0,0.0,
2017-11-14,258.0,260.1000061035156,257.5,257.6000061035156,24341.0,0.0,0.0,
2017-11-15,257.5,258.739990234375,256.3599853515625,257.7999877929688,627.0,0.0,0.0,
2017-11-16,257.7999877929688,260.7999877929688,257.5,260.0199890136719,87732.0,0.0,0.0,
2017-11-17,263.6000061035156,265.2300109863281,262.75,263.7099914550781,5646.0,0.0,0.0,
2017-11-20,262.2000122070312,263.9100036621094,262.0499877929688,263.5899963378906,360.0,0.0,0.0,
2017-11-21,263.0599975585938,264.3999938964844,262.7099914550781,263.3599853515625,4685.0,0.0,0.0,
2017-11-22,263.5899963378906,263.5899963378906,261.1700134277344,263.2200012207031,1103.0,0.0,0.0,
2017-11-23,263.2200012207031,263.7799987792969,260.739990234375,261.7099914550781,215329.0,0.0,0.0,
2017-11-24,262.989990234375,263.7999877929688,262.1700134277344,263.7999877929688,3929.0,0.0,0.0,
2017-11-27,262.3800048828125,263.75,261.4599914550781,263.2799987792969,6502.0,0.0,0.0,
2017-11-28,264.0,264.0899963378906,262.5,263.2000122070312,96542.0,0.0,0.0,
2017-11-29,263.2200012207031,264.3999938964844,262.1700134277344,263.0599975585938,24210.0,0.0,0.0,
2017-11-30,261.5,261.5899963378906,259.5499877929688,260.5,81202.0,0.0,0.0,
2017-12-01,260.5,260.5,256.0,256.1199951171875,43083.0,0.0,0.0,
2017-12-04,256.010009765625,257.1600036621094,254.4199981689453,255.7899932861328,14769.0,0.0,0.0,
2017-12-05,255.1999969482422,257.5599975585938,254.0,257.3599853515625,49514.0,0.0,0.0,
2017-12-06,256.75,259.8200073242188,254.3000030517578,254.8899993896484,261647.0,0.0,0.0,
2017-12-07,255.5800018310547,257.2300109863281,255.1000061035156,255.6000061035156,11782.0,0.0,0.0,
2017-12-08,258.0,259.0,256.510009765625,257.2900085449219,36699.0,0.0,0.0,
2017-12-11,259.0400085449219,259.8999938964844,258.25,258.3399963378906,4199.0,0.0,0.0,
2017-12-12,258.1499938964844,258.1499938964844,256.0599975585938,256.5,16600.0,0.0,0.0,
2017-12-13,255.75,257.9400024414062,254.75,255.4700012207031,9117.0,0.0,0.0,
2017-12-14,255.7400054931641,257.0,253.4499969482422,256.4100036621094,12785.0,0.0,0.0,
2017-12-15,259.5,261.3200073242188,258.8999938964844,260.6799926757812,192530.0,0.0,0.0,
2017-12-18,255.5,263.1400146484375,252.8999938964844,261.6900024414062,896.0,0.0,0.0,
2017-12-19,261.6499938964844,262.2099914550781,260.0,261.1600036621094,60628.0,0.0,0.0,
2017-12-20,260.8900146484375,265.0,260.8900146484375,262.5400085449219,137035.0,0.0,0.0,
2017-12-21,261.0,262.5,260.5,260.8699951171875,259.0,0.0,0.0,
2017-12-22,260.4500122070312,263.0499877929688,260.4500122070312,262.5400085449219,1390.0,0.0,0.0,
2017-12-26,261.6600036621094,261.9599914550781,260.1000061035156,260.4700012207031,997.0,0.0,0.0,
2017-12-27,260.0,262.9299926757812,259.8999938964844,259.9599914550781,4607.0,0.0,0.0,
2017-12-28,260.6799926757812,260.7300109863281,259.0,259.0199890136719,4669.0,0.0,0.0,
2017-12-29,260.0,260.3200073242188,259.25,260.0,186.0,0.0,0.0,
2018-01-01,260.0,265.0,259.75,259.9400024414062,577.0,0.0,0.0,
2018-01-02,259.75,259.75,257.6000061035156,258.0,1507.0,0.0,0.0,
2018-01-03,259.0,275.0,259.0,262.75,41931.0,0.0,0.0,
2018-01-04,259.3500061035156,261.0,258.0,261.0,46336.0,0.0,0.0,
2018-01-05,259.8699951171875,266.2000122070312,259.8699951171875,263.3099975585938,45782.0,0.0,0.0,
2018-01-08,263.1499938964844,263.3099975585938,262.010009765625,263.010009765625,3979.0,0.0,0.0,
2018-01-09,262.5,263.0199890136719,262.2000122070312,262.6799926757812,1312.0,0.0,0.0,
2018-01-10,262.6799926757812,262.6799926757812,260.3099975585938,260.6199951171875,71870.0,0.0,0.0,
2018-01-11,261.2999877929688,262.2799987792969,261.2999877929688,262.2300109863281,1812.0,0.0,0.0,
2018-01-12,262.5,262.8699951171875,261.0,262.489990234375,4491.0,0.0,0.0,
2018-01-15,263.8099975585938,265.5199890136719,263.25,264.7999877929688,1352.0,0.0,0.0,
2018-01-16,266.0,266.0,264.2300109863281,264.25,615.0,0.0,0.0,
2018-01-17,265.0,268.5400085449219,265.0,268.3800048828125,1338.0,0.0,0.0,
2018-01-18,268.5,273.0,268.5,270.1000061035156,1193.0,0.0,0.0,
2018-01-19,270.7000122070312,274.0,269.1900024414062,273.2799987792969,12039.0,0.0,0.0,
2018-01-22,273.75,275.6799926757812,273.0899963378906,274.010009765625,14026.0,0.0,0.0,
2018-01-23,275.6499938964844,278.75,274.5599975585938,278.6700134277344,53167.0,0.0,0.0,
2018-01-24,278.3399963378906,280.0,277.0,277.9100036621094,91753.0,0.0,0.0,
2018-01-25,278.3200073242188,279.5,276.2699890136719,278.0899963378906,15104.0,0.0,0.0,
2018-01-29,279.8800048828125,281.0700073242188,279.0,279.75,92357.0,0.0,0.0,
2018-01-30,309.1000061035156,309.1000061035156,274.2000122070312,277.739990234375,3461.0,0.0,0.0,
2018-01-31,279.5,280.8099975585938,277.2000122070312,279.0700073242188,88947.0,0.0,0.0,
2018-02-01,280.5,280.8999938964844,276.0,276.510009765625,1373.0,0.0,0.0,
2018-02-02,274.9599914550781,274.9599914550781,268.3800048828125,269.9700012207031,164158.0,0.0,0.0,
2018-02-05,264.6000061035156,268.4800109863281,264.5199890136719,267.7799987792969,142989.0,0.0,0.0,
2018-02-06,260.0,268.5,255.5099945068359,266.239990234375,114736.0,0.0,0.0,
2018-02-07,265.4299926757812,265.4299926757812,261.7699890136719,263.6400146484375,57521.0,0.0,0.0,
2018-02-08,261.3099975585938,269.739990234375,261.3099975585938,264.989990234375,87166.0,0.0,0.0,
2018-02-09,260.9299926757812,261.5,259.4299926757812,260.6300048828125,51292.0,0.0,0.0,
2018-02-12,262.4800109863281,263.9299926757812,261.0,263.3299865722656,64695.0,0.0,0.0,
2018-02-14,263.2999877929688,263.4299926757812,257.0,257.4700012207031,162803.0,0.0,0.0,
2018-02-15,258.0,260.239990234375,257.5,257.8800048828125,29584.0,0.0,0.0,
2018-02-16,252.6999969482422,260.8999938964844,247.6000061035156,256.0700073242188,7922.0,0.0,0.0,
2018-02-19,256.8200073242188,257.1400146484375,252.9900054931641,255.6699981689453,5648.0,0.0,0.0,
2018-02-20,255.6499938964844,257.0,253.6999969482422,253.9199981689453,16395.0,0.0,0.0,
2018-02-21,254.6999969482422,254.6999969482422,252.0,253.1699981689453,21449.0,0.0,0.0,
2018-02-22,253.3300018310547,254.2100067138672,252.5,253.6600036621094,629.0,0.0,0.0,
2018-02-23,255.0,258.75,255.0,257.75,19514.0,0.0,0.0,
2018-02-26,257.0,262.1900024414062,257.0,261.760009765625,16155.0,0.0,0.0,
2018-02-27,262.0,262.239990234375,259.0,259.7000122070312,60592.0,0.0,0.0,
2018-02-28,258.0,258.0,254.5,255.8999938964844,1630.0,0.0,0.0,
2018-03-01,256.3599853515625,257.510009765625,253.3300018310547,253.7899932861328,705.0,0.0,0.0,
2018-03-05,253.0,254.4400024414062,252.1900024414062,253.9400024414062,9191.0,0.0,0.0,
2018-03-06,255.0099945068359,256.1799926757812,250.0,250.2700042724609,85653.0,0.0,0.0,
2018-03-07,251.0,251.0,245.8000030517578,246.1999969482422,3066.0,0.0,0.0,
2018-03-08,248.5,250.6300048828125,246.0,249.6100006103516,12636.0,0.0,0.0,
2018-03-09,251.0500030517578,251.0500030517578,247.0,247.0899963378906,879486.0,0.0,0.0,
2018-03-12,248.0,251.9799957275391,247.9900054931641,251.0899963378906,126458.0,0.0,0.0,
2018-03-13,251.3899993896484,255.5099945068359,251.25,252.3999938964844,106402.0,0.0,0.0,
2018-03-14,251.8699951171875,253.9199981689453,250.0,252.5,111579.0,0.0,0.0,
2018-03-15,253.0,254.0,252.0,253.4600067138672,136.0,0.0,0.0,
2018-03-16,251.8399963378906,252.1999969482422,249.1300048828125,249.5,167221.0,0.0,0.0,
2018-03-19,249.8500061035156,249.8500061035156,246.5,246.5700073242188,31934.0,0.0,0.0,
2018-03-20,246.0,249.5500030517578,245.5,245.9199981689453,3371.0,0.0,0.0,
2018-03-21,247.1000061035156,249.1900024414062,245.8999938964844,246.8300018310547,908.0,0.0,0.0,
2018-03-22,246.7599945068359,248.8000030517578,245.5,245.6000061035156,104419.0,0.0,0.0,
2018-03-23,242.0,242.7100067138672,239.0,242.0500030517578,3509.0,0.0,0.0,
2018-03-26,242.0500030517578,248.3999938964844,241.0,247.8200073242188,103246.0,0.0,0.0,
2018-03-27,249.5099945068359,250.2400054931641,247.8200073242188,248.8800048828125,1485.0,0.0,0.0,
2018-03-28,249.0,251.4600067138672,246.1000061035156,247.7299957275391,21040.0,0.0,0.0,
2018-04-02,273.7000122070312,273.7000122070312,246.0099945068359,248.7400054931641,366866.0,0.0,0.0,
2018-04-03,248.3099975585938,251.25,248.3099975585938,250.5299987792969,145055.0,0.0,0.0,
2018-04-04,250.5,251.2200012207031,246.1999969482422,246.6900024414062,45556.0,0.0,0.0,
2018-04-05,250.1100006103516,253.1600036621094,249.1499938964844,252.3200073242188,943.0,0.0,0.0,
2018-04-06,251.3399963378906,254.2799987792969,251.0,253.6300048828125,1391.0,0.0,0.0,
2018-04-09,254.0,256.3699951171875,254.0,255.6999969482422,1747.0,0.0,0.0,
2018-04-10,256.8999938964844,257.2000122070312,255.25,255.9199981689453,157432.0,0.0,0.0,
2018-04-11,255.9600067138672,255.9700012207031,253.9400024414062,255.4199981689453,15445.0,0.0,0.0,
2018-04-12,255.5,257.5700073242188,254.1999969482422,256.9500122070312,15044.0,0.0,0.0,
2018-04-13,258.6499938964844,258.7000122070312,256.5400085449219,257.7799987792969,61979.0,0.0,0.0,
2018-04-16,255.2700042724609,260.0,255.2700042724609,259.0400085449219,5100.0,0.0,0.0,
2018-04-17,258.9700012207031,259.3999938964844,258.3500061035156,259.2000122070312,5443.0,0.0,0.0,
2018-04-18,258.0,259.2999877929688,255.0500030517578,256.5599975585938,63108.0,0.0,0.0,
2018-04-19,256.8999938964844,257.0199890136719,255.3000030517578,256.1099853515625,14394.0,0.0,0.0,
2018-04-20,254.0299987792969,255.6799926757812,252.6799926757812,254.3600006103516,587389.0,0.0,0.0,
2018-04-23,252.9900054931641,264.5,251.3999938964844,254.4700012207031,7077.0,0.0,0.0,
2018-04-24,255.0,256.0,253.5,254.5299987792969,16750.0,0.0,0.0,
2018-04-25,254.5099945068359,254.5099945068359,252.0,252.7400054931641,1236.0,0.0,0.0,
2018-04-26,252.7200012207031,255.1300048828125,251.7400054931641,254.8500061035156,2609.0,0.0,0.0,
2018-04-27,255.6499938964844,258.5,255.6499938964844,258.5,1218.0,0.0,0.0,
2018-04-30,259.7000122070312,261.260009765625,259.7000122070312,260.5,2343.0,0.0,0.0,
2018-05-02,260.1499938964844,262.4299926757812,260.0199890136719,261.1300048828125,54024.0,0.0,0.0,
2018-05-03,261.0499877929688,262.5,259.3699951171875,261.7699890136719,6978.0,0.0,0.0,
2018-05-04,261.5,262.0,261.0799865722656,261.7799987792969,231.0,0.0,0.0,
2018-05-07,262.2300109863281,264.0400085449219,262.2300109863281,263.7000122070312,4989.0,0.0,0.0,
2018-05-08,265.0,266.4400024414062,264.4700012207031,265.7799987792969,1269.0,0.0,0.0,
2018-05-09,264.3399963378906,266.25,264.3399963378906,266.2000122070312,275873.0,0.0,0.0,
2018-05-10,266.7900085449219,266.7900085449219,264.6499938964844,265.510009765625,48563.0,0.0,0.0,
2018-05-11,265.0,268.510009765625,265.0,268.010009765625,36692.0,0.0,0.0,
2018-05-14,269.0,270.1499938964844,264.0,269.5,2716.0,0.0,0.0,
2018-05-15,269.5,274.4500122070312,269.0599975585938,269.0599975585938,3464.0,0.0,0.0,
2018-05-16,268.8399963378906,268.8900146484375,266.2000122070312,267.25,1009.0,0.0,0.0,
2018-05-17,267.5700073242188,267.5700073242188,265.4299926757812,265.9299926757812,10242.0,0.0,0.0,
2018-05-18,265.1000061035156,265.3099975585938,262.7000122070312,263.0499877929688,1566.0,0.0,0.0,
2018-05-21,265.1099853515625,265.1099853515625,261.2099914550781,262.3500061035156,718.0,0.0,0.0,
2018-05-22,263.5,264.7200012207031,261.6000061035156,263.7999877929688,9247.0,0.0,0.0,
2018-05-23,263.5299987792969,263.760009765625,260.2200012207031,261.3900146484375,23805.0,0.0,0.0,
2018-05-24,262.760009765625,264.8500061035156,261.5,264.6499938964844,1300.0,0.0,0.0,
2018-05-25,266.0,268.1700134277344,265.4700012207031,267.9400024414062,10419.0,0.0,0.0,
2018-05-28,269.1099853515625,271.0,268.6000061035156,270.0799865722656,30250.0,0.0,0.0,
2018-05-29,269.3299865722656,269.5,266.0899963378906,267.3500061035156,32614.0,0.0,0.0,
2018-05-30,265.4100036621094,267.75,262.0,266.6499938964844,33125.0,0.0,0.0,
2018-05-31,270.1000061035156,273.3900146484375,267.510009765625,271.7900085449219,46240.0,0.0,0.0,
2018-06-01,271.75,274.5400085449219,270.6799926757812,272.75,103620.0,0.0,0.0,
2018-06-04,272.0,274.0,265.9400024414062,266.989990234375,6449.0,0.0,0.0,
2018-06-05,267.8999938964844,268.3500061035156,266.0,267.8900146484375,13623.0,0.0,0.0,
2018-06-06,267.8999938964844,269.489990234375,266.2000122070312,268.5299987792969,74313.0,0.0,0.0,
2018-06-07,269.9500122070312,272.6000061035156,269.3500061035156,270.1499938964844,9999.0,0.0,0.0,
2018-06-08,268.3099975585938,270.1499938964844,267.7999877929688,269.0499877929688,15103.0,0.0,0.0,
2018-06-11,271.1400146484375,273.0,269.3599853515625,271.3099975585938,40571.0,0.0,0.0,
2018-06-12,271.0,272.1000061035156,269.4200134277344,270.6799926757812,870.0,0.0,0.0,
2018-06-13,271.4599914550781,272.8599853515625,270.9100036621094,271.1099853515625,9978.0,0.0,0.0,
2018-06-14,272.2300109863281,272.3399963378906,270.3900146484375,271.489990234375,347.0,0.0,0.0,
2018-06-15,271.9400024414062,272.3099975585938,269.5,269.5,430.0,0.0,0.0,
2018-06-18,269.5,270.8699951171875,268.6300048828125,270.6700134277344,2927.0,0.0,0.0,
2018-06-19,270.0,270.0,268.0,268.2799987792969,772.0,0.0,0.0,
2018-06-20,270.3200073242188,271.239990234375,268.0,270.1300048828125,31983.0,0.0,0.0,
2018-06-21,271.7999877929688,271.7999877929688,270.0,270.0,2363.0,0.0,0.0,
2018-06-22,269.4700012207031,272.7999877929688,267.9400024414062,272.5599975585938,25285.0,0.0,0.0,
2018-06-25,269.5,273.0,252.1000061035156,271.489990234375,14922.0,0.0,0.0,
2018-06-26,270.5,274.0,269.3999938964844,270.7999877929688,1400.0,0.0,0.0,
2018-06-27,271.1600036621094,271.75,269.0599975585938,270.5,111734.0,0.0,0.0,
2018-06-28,270.0,270.8599853515625,267.5,268.9100036621094,4796.0,0.0,0.0,
2018-06-29,270.1499938964844,270.8500061035156,268.4500122070312,268.8599853515625,1026359.0,0.0,0.0,
2018-07-02,268.6700134277344,268.7099914550781,265.5,266.9500122070312,46880.0,0.0,0.0,
2018-07-03,266.9400024414062,268.5,266.9400024414062,268.260009765625,641.0,0.0,0.0,
2018-07-04,267.7999877929688,270.5899963378906,267.7699890136719,269.0199890136719,3801.0,0.0,0.0,
2018-07-05,269.2300109863281,271.3500061035156,269.2300109863281,269.4100036621094,18819.0,0.0,0.0,
2018-07-06,270.0,271.989990234375,269.5,269.5,11386.0,0.0,0.0,
2018-07-09,269.0,272.9500122070312,269.0,271.8399963378906,5981.0,0.0,0.0,
2018-07-10,272.7699890136719,275.0,272.7699890136719,273.6600036621094,6217.0,0.0,0.0,
2018-07-11,274.0,274.6000061035156,272.5700073242188,272.8900146484375,1980.0,0.0,0.0,
2018-07-12,274.2999877929688,277.6099853515625,274.2999877929688,275.0799865722656,5357.0,0.0,0.0,
2018-07-13,276.4500122070312,276.4500122070312,274.0899963378906,274.3699951171875,1392.0,0.0,0.0,
2018-07-16,274.5,275.0,272.010009765625,273.0299987792969,2212.0,0.0,0.0,
2018-07-17,273.8500061035156,275.7200012207031,272.4500122070312,275.2000122070312,106839.0,0.0,0.0,
2018-07-18,277.0199890136719,277.2999877929688,273.989990234375,274.3699951171875,4336.0,0.0,0.0,
2018-07-19,274.2099914550781,276.5799865722656,273.0,273.9400024414062,26284.0,0.0,0.0,
2018-07-20,273.6700134277344,274.7300109863281,272.8999938964844,274.0,767.0,0.0,0.0,
2018-07-23,274.0,275.0,272.0,275.0,1341.0,0.0,0.0,
2018-07-24,275.5599975585938,277.1199951171875,273.7200012207031,276.9299926757812,30413.0,0.0,0.0,
2018-07-25,276.8999938964844,277.0,274.75,275.3900146484375,15512.0,0.0,0.0,
2018-07-26,275.3999938964844,281.5400085449219,275.0,281.4299926757812,235906.0,0.0,0.0,
2018-07-27,280.0,283.0,279.0,282.3599853515625,31565.0,0.0,0.0,
2018-07-30,283.6199951171875,285.0,280.9599914550781,283.1900024414062,8890.0,0.0,0.0,
2018-07-31,283.489990234375,283.8599853515625,282.3200073242188,282.8500061035156,33531.0,0.0,0.0,
2018-08-01,284.0,286.0,279.9599914550781,281.3399963378906,849712.0,0.0,0.0,
2018-08-02,280.0,281.0,278.0,279.3599853515625,71730.0,0.0,0.0,
2018-08-03,282.260009765625,284.8999938964844,280.8999938964844,282.2699890136719,35078.0,0.0,0.0,
2018-08-06,284.0,287.0,282.0,285.3900146484375,14443.0,0.0,0.0,
2018-08-07,285.8599853515625,286.25,284.0,284.3500061035156,561.0,0.0,0.0,
2018-08-08,286.010009765625,287.8399963378906,285.0,287.5,1398.0,0.0,0.0,
2018-08-09,287.0,290.0,287.0,288.1199951171875,16900.0,0.0,0.0,
2018-08-10,288.0,289.6099853515625,287.1499938964844,287.9400024414062,40002.0,0.0,0.0,
2018-08-13,287.0,287.0,284.0,285.3500061035156,857.0,0.0,0.0,
2018-08-14,286.4500122070312,287.0,285.7000122070312,286.5199890136719,913.0,0.0,0.0,
2018-08-16,285.8999938964844,287.0,284.0,285.3800048828125,183596.0,0.0,0.0,
2018-08-17,286.8900146484375,288.9500122070312,286.0,286.3299865722656,6077.0,0.0,0.0,
2018-08-20,284.0,289.8800048828125,284.0,289.2000122070312,12395.0,0.0,0.0,
2018-08-21,289.0,289.6799926757812,286.0,287.0499877929688,3371.0,0.0,0.0,
2018-08-23,289.5,289.5,285.2099914550781,286.489990234375,1396.0,0.0,0.0,
2018-08-24,285.75,287.75,283.1700134277344,287.2099914550781,352.0,0.0,0.0,
2018-08-27,285.3900146484375,290.0,285.3900146484375,288.25,996.0,0.0,0.0,
2018-08-28,289.0,289.7099914550781,287.0,289.7000122070312,480.0,0.0,0.0,
2018-08-29,289.0,291.0,287.7900085449219,290.0799865722656,596.0,0.0,0.0,
2018-08-30,288.5899963378906,297.2999877929688,286.7999877929688,287.9200134277344,8515.0,0.0,0.0,
2018-08-31,287.0700073242188,288.2799987792969,284.3699951171875,287.260009765625,9867.0,0.0,0.0,
2018-09-03,290.0,290.0,285.0,285.989990234375,1133.0,0.0,0.0,
2018-09-04,285.0,285.0,280.0,281.5599975585938,8903.0,0.0,0.0,
2018-09-05,281.6000061035156,281.7200012207031,278.0,280.260009765625,4735.0,0.0,0.0,
2018-09-06,280.8200073242188,281.2999877929688,280.0,281.1900024414062,298.0,0.0,0.0,
2018-09-07,279.9700012207031,285.0,278.0,281.5,76864.0,0.0,0.0,
2018-09-10,280.5,281.0,278.0,278.6300048828125,900.0,0.0,0.0,
2018-09-11,287.0,300.0,274.8500061035156,275.1199951171875,152072.0,0.0,0.0,
2018-09-12,274.0,275.0,272.1499938964844,275.0,4290.0,0.0,0.0,
2018-09-14,277.1400146484375,278.0,276.2999877929688,278.0,6245.0,0.0,0.0,
2018-09-17,277.3999938964844,281.8800048828125,274.0,276.9200134277344,2129.0,0.0,0.0,
2018-09-18,274.8800048828125,275.1900024414062,270.2000122070312,271.1700134277344,27094.0,0.0,0.0,
2018-09-19,271.1700134277344,272.5,268.0899963378906,268.8500061035156,8553.0,0.0,0.0,
2018-09-21,269.2999877929688,271.0,260.0,261.4700012207031,69644.0,0.0,0.0,
2018-09-24,261.0,261.0,255.0,256.1600036621094,53502.0,0.0,0.0,
2018-09-25,255.0899963378906,265.8999938964844,252.3999938964844,261.7000122070312,271964.0,0.0,0.0,
2018-09-26,261.7300109863281,265.0,257.4400024414062,261.4400024414062,887708.0,0.0,0.0,
2018-09-27,260.2300109863281,269.25,256.0,262.5700073242188,73731.0,0.0,0.0,
2018-09-28,259.7099914550781,260.7200012207031,255.1100006103516,258.7099914550781,15176.0,0.0,0.0,
2018-10-01,256.0,262.0,253.4499969482422,259.3299865722656,12480.0,0.0,0.0,
2018-10-03,258.9599914550781,260.2999877929688,255.0,255.8999938964844,73704.0,0.0,0.0,
2018-10-04,256.0,256.0,251.0500030517578,253.1100006103516,27016.0,0.0,0.0,
2018-10-05,251.9100036621094,255.0,248.1000061035156,250.3999938964844,44333.0,0.0,0.0,
2018-10-08,249.9400024414062,253.0,248.1999969482422,251.6399993896484,42760.0,0.0,0.0,
2018-10-09,250.7700042724609,253.4400024414062,250.0,251.1199951171875,28325.0,0.0,0.0,
2018-10-10,252.0,263.3999938964844,251.2299957275391,260.1799926757812,476767.0,0.0,0.0,
2018-10-11,245.0,255.8200073242188,240.0,255.5299987792969,36455.0,0.0,0.0,
2018-10-12,259.3399963378906,261.0,257.1000061035156,259.7000122070312,45154.0,0.0,0.0,
2018-10-15,259.3800048828125,260.239990234375,257.010009765625,258.8999938964844,7687.0,0.0,0.0,
2018-10-16,259.8500061035156,262.9200134277344,258.2900085449219,261.75,534.0,0.0,0.0,
2018-10-17,265.0,265.0,258.0,258.25,33082.0,0.0,0.0,
2018-10-19,257.0,258.6900024414062,254.3000030517578,257.4100036621094,9029.0,0.0,0.0,
2018-10-22,275.3999938964844,275.3999938964844,256.0,259.2699890136719,4554.0,0.0,0.0,
2018-10-23,256.2999877929688,257.6700134277344,253.0,253.4100036621094,199817.0,0.0,0.0,
2018-10-24,257.7000122070312,257.7000122070312,253.75,256.2900085449219,22519.0,0.0,0.0,
2018-10-25,254.0,256.8999938964844,252.0,253.3899993896484,17158.0,0.0,0.0,
2018-10-26,253.6000061035156,253.6000061035156,248.6699981689453,249.8099975585938,38357.0,0.0,0.0,
2018-10-29,250.0,255.3500061035156,249.8999938964844,254.2700042724609,11050.0,0.0,0.0,
2018-10-30,254.7899932861328,256.3099975585938,252.2100067138672,253.2700042724609,9622.0,0.0,0.0,
2018-10-31,253.0500030517578,258.1499938964844,250.8699951171875,258.0,47160.0,0.0,0.0,
2018-11-01,258.0,260.1099853515625,257.0,260.010009765625,1472.0,0.0,0.0,
2018-11-02,261.7699890136719,264.5400085449219,261.0,263.5700073242188,12442.0,0.0,0.0,
2018-11-05,268.7999877929688,274.1000061035156,261.7000122070312,263.4400024414062,3222.0,0.0,0.0,
2018-11-06,264.9400024414062,265.0599975585938,261.2999877929688,261.6499938964844,6023.0,0.0,0.0,
2018-11-07,261.6499938964844,269.0,261.6499938964844,263.8500061035156,891.0,0.0,0.0,
2018-11-09,263.3099975585938,266.0,263.0,264.5799865722656,234539.0,0.0,0.0,
2018-11-12,269.8999938964844,269.8999938964844,260.1000061035156,260.2200012207031,2812.0,0.0,0.0,
2018-11-13,261.3900146484375,264.0700073242188,259.1300048828125,263.2900085449219,24223.0,0.0,0.0,
2018-11-14,264.1199951171875,265.9500122070312,262.7999877929688,264.2300109863281,29259.0,0.0,0.0,
2018-11-15,265.3200073242188,268.0,264.0299987792969,267.6400146484375,44568.0,0.0,0.0,
2018-11-16,266.2000122070312,269.1400146484375,265.760009765625,267.760009765625,51164.0,0.0,0.0,
2018-11-19,266.9299926757812,269.2799987792969,266.6799926757812,268.010009765625,30814.0,0.0,0.0,
2018-11-20,267.6000061035156,268.5799865722656,265.9800109863281,266.489990234375,10867.0,0.0,0.0,
2018-11-21,266.9800109863281,269.25,265.25,267.489990234375,33846.0,0.0,0.0,
