Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Adj Close
2017-05-30,233.3818368285707,233.7763901162866,232.0008702190788,233.1450958251953,568.0,0.0,0.0,
2017-05-31,232.7899948601973,234.2695922851562,232.7899948601973,234.2695922851562,222.0,0.0,0.0,
2017-06-01,233.6383025447705,233.7763977050782,233.6284439801926,233.7763977050781,152.0,0.0,0.0,
2017-06-02,233.7763931435033,234.4175460071548,233.7763931435033,234.2695922851562,71.0,0.0,0.0,
2017-06-05,234.7825195702578,235.7097363488229,234.7825195702578,235.561767578125,351.0,0.0,0.0,
2017-06-06,235.7491896707921,235.7491896707921,234.6246962300606,235.1869354248047,463.0,0.0,0.0,
2017-06-07,235.7590430730166,236.1437377929687,235.1770717110043,236.1437377929688,1322.0,0.0,0.0,
2017-06-08,236.735579604681,237.1794558061912,236.0451038410826,236.6270751953125,460.0,0.0,0.0,
2017-06-09,235.7491875332125,237.2682342529297,235.7491875332125,237.2682342529297,1662.0,0.0,0.0,
2017-06-12,236.5974984496281,236.7553257910003,235.3743591308594,235.3743591308594,289.0,0.0,0.0,
2017-06-13,236.419935671875,236.5876366268007,236.2029418945312,236.2029418945312,71.0,0.0,0.0,
2017-06-14,236.2917179388338,236.2917179388338,235.2066737784012,235.2559967041016,106.0,0.0,0.0,
2017-06-15,235.5913685803657,235.5913685803657,234.0427310614151,234.3386535644531,356.0,0.0,0.0,
2017-06-16,235.5420348713577,235.5420348713577,234.5161872991995,234.7627868652344,215.0,0.0,0.0,
2017-06-19,236.2719734302853,237.64306640625,235.7491835578757,237.64306640625,119.0,0.0,0.0,
2017-06-20,237.2287885524905,238.3532820001283,237.2287885524905,237.3570251464844,255.0,0.0,0.0,
2017-06-21,237.5838893875088,238.4420510713325,237.4753849750862,238.4124603271484,180.0,0.0,0.0,
2017-06-22,239.211440522604,239.6454581722942,238.4124603271484,238.4124603271484,331.0,0.0,0.0,
2017-06-23,238.2645007449542,238.2645007449542,236.4002086510048,236.7355804443359,1887.0,0.0,0.0,
2017-06-27,236.7355907502956,236.7355907502956,232.0699310302734,232.0699310302734,183.0,0.0,0.0,
2017-06-28,233.2338644087508,234.4175393046253,232.0699216923264,232.4842071533203,251.0,0.0,0.0,
2017-06-29,235.4434139351297,235.6406905859702,232.9083630655363,232.9675445556641,143.0,0.0,0.0,
2017-06-30,231.9811440895148,231.9811440895148,231.8529225458468,231.9515533447266,52.0,0.0,0.0,
2017-07-03,232.7899903882146,234.7134639934619,232.7899903882146,234.4175415039062,743.0,0.0,0.0,
2017-07-04,234.4668658680133,234.9797971829786,232.8491733065782,234.0624389648438,841.0,0.0,0.0,
2017-07-05,234.7627846399214,235.4729925874693,234.6641387939453,234.6641387939453,220.0,0.0,0.0,
2017-07-06,235.1770722060125,236.8342291155397,235.1770722060125,236.3706207275391,154.0,0.0,0.0,
2017-07-07,236.5087218528402,236.6369433955022,236.4396667480469,236.4396667480469,203.0,0.0,0.0,
2017-07-10,236.7355926765883,275.205126486534,236.7355926765883,238.7083892822266,962.0,0.0,0.0,
2017-07-11,250.5451702191174,275.3037737691418,237.7219922157767,237.7811737060547,1140.0,0.0,0.0,
2017-07-12,237.7219780928283,238.2546265249293,237.6233322473964,238.1165313720703,355.0,0.0,0.0,
2017-07-13,239.8032889849083,240.8291365843931,239.8032889849083,240.6811828613281,3438.0,0.0,0.0,
2017-07-14,240.6811828613282,241.5689353022045,240.2866295656594,240.6811828613281,366.0,0.0,0.0,
2017-07-17,241.1743824503763,242.4073803156645,241.1743824503763,241.8254089355469,515.0,0.0,0.0,
2017-07-18,241.6675781622166,242.6539764404297,241.6675781622166,242.6539764404297,587.0,0.0,0.0,
2017-07-19,243.147177703886,244.0349301415367,243.147177703886,244.0152130126953,150639.0,0.0,0.0,
2017-07-20,244.2322212884108,244.7747283039483,244.0152124616985,244.1335754394531,192297.0,0.0,0.0,
2017-07-21,244.3801769650315,244.587327229002,243.7587412243632,244.5774536132812,156241.0,0.0,0.0,
2017-07-24,244.8339249115536,246.4318853166544,244.8339249115536,246.3135223388672,157310.0,0.0,0.0,
2017-07-25,247.2900429612445,247.7437927874089,246.8658989302858,247.6056976318359,156376.0,0.0,0.0,
2017-07-26,292.9602976465375,292.9602976465375,247.3886988006582,249.4798583984375,155458.0,0.0,0.0,
2017-07-27,250.9397088188715,252.5179520396162,250.5451555393067,251.5414123535156,156654.0,0.0,0.0,
2017-07-28,251.531567504599,251.531567504599,249.5193215871094,250.0618286132812,308951.0,0.0,0.0,
2017-07-31,250.9890391378892,253.2084503173828,250.7424395680836,253.2084503173828,351035.0,0.0,0.0,
2017-08-01,253.6523088103765,253.6523088103765,252.2319079462985,252.5376739501953,312940.0,0.0,0.0,
2017-08-02,253.5043628983019,254.0172791769984,252.5179645990867,253.1689910888672,1166846.0,0.0,0.0,
2017-08-03,252.8138738855637,252.8138738855637,249.2135260877548,249.5982208251953,5151.0,0.0,0.0,
2017-08-04,248.5723663978116,250.3478863109017,248.5230434735951,250.3380126953125,532825.0,0.0,0.0,
2017-08-07,295.9194916876538,295.9194916876538,250.6438154799402,251.2060546875,333381.0,0.0,0.0,
2017-08-08,250.5451688259211,251.5710164379367,247.5070602481819,248.0002593994141,349.0,0.0,0.0,
2017-08-09,248.5723656014755,248.5723656014755,245.4948077961408,245.86962890625,884.0,0.0,0.0,
2017-08-10,245.2186191890501,245.2580684978254,243.6403759156578,245.1692962646484,1833.0,0.0,0.0,
2017-08-11,242.2594236992451,243.6699660156931,240.533226708456,242.5356140136719,3536.0,0.0,0.0,
2017-08-14,243.3345890980532,243.8179146125195,242.6539718906488,243.1471710205078,670.0,0.0,0.0,
2017-08-16,243.7291505904685,246.6883454692912,240.602269807995,246.4121551513672,496.0,0.0,0.0,
2017-08-17,246.3036548192969,246.3924270548344,244.0053449525035,245.1199798583984,1636577.0,0.0,0.0,
2017-08-18,243.1471759017381,243.4529569601904,240.4345806330575,241.9635009765625,704.0,0.0,0.0,
2017-08-21,242.4369744684445,244.2815344844481,241.9141845703125,241.9141845703125,377.0,0.0,0.0,
2017-08-22,242.6539753714645,242.6539753714645,240.681178823729,241.9733581542969,1269.0,0.0,0.0,
2017-08-23,241.6675732768587,244.1828918457031,241.6675732768587,244.1828918457031,175.0,0.0,0.0,
2017-08-24,244.1829044748223,245.1199798583984,244.1138493685751,245.1199798583984,712.0,0.0,0.0,
2017-08-28,245.6131685755367,245.8795003220751,244.6958254114778,244.8536376953125,331.0,0.0,0.0,
2017-08-29,244.6267729968559,244.6267729968559,242.6539764404297,242.6539764404297,354.0,0.0,0.0,
2017-08-30,243.6009286545211,245.415897898308,243.6009286545211,244.3505859375,651.0,0.0,0.0,
2017-08-31,246.5995739013469,246.5995739013469,243.6403790145308,245.0312042236328,163664.0,0.0,0.0,
2017-09-01,245.1890339394393,246.8363173029155,245.1890339394393,246.6193084716797,832.0,0.0,0.0,
2017-09-04,246.5995762685773,246.5995762685773,243.5220183731435,244.4393615722656,618.0,0.0,0.0,
2017-09-05,244.626779938346,245.4159015935572,244.4590940324407,244.6662292480469,626.0,0.0,0.0,
2017-09-06,270.3717688794997,272.9364103740333,243.6403700334681,244.7550048828125,3366.0,0.0,0.0,
2017-09-07,244.9325505246472,245.4948047597216,244.6267694710073,244.7451324462891,192.0,0.0,0.0,
2017-09-08,271.2595330746913,271.2595330746913,244.7747326430831,246.1655578613281,252953.0,0.0,0.0,
2017-09-11,247.0927746462808,249.2628479003906,246.4812125154504,249.2628479003906,1055.0,0.0,0.0,
2017-09-12,248.5723731430619,250.2788379983069,248.5723731430619,249.9434661865234,81047.0,0.0,0.0,
2017-09-13,250.0519714355469,250.199925161461,249.0162502004171,250.0519714355469,271.0,0.0,0.0,
2017-09-14,269.2867364724381,269.2867364724381,250.8016268726956,251.4427947998047,40509.0,0.0,0.0,
2017-09-15,251.4427918498444,251.4427918498444,249.5587675026446,249.9730529785156,29060.0,0.0,0.0,
2017-09-18,249.9730502270368,252.6560698030735,249.9730502270368,252.5179595947266,372.0,0.0,0.0,
2017-09-19,252.4686290700288,252.4686290700288,251.4329078973099,251.8866577148438,650.0,0.0,0.0,
2017-09-20,252.1234027210728,252.4883652629661,251.3638718421729,251.5118255615234,386.0,0.0,0.0,
2017-09-21,251.51183497656,251.8669389675372,249.5587705518071,250.1802062988281,636.0,0.0,0.0,
2017-09-22,250.5451612453423,250.5451612453423,245.613169882245,246.1063690185547,1253.0,0.0,0.0,
2017-09-25,246.1063729112118,256.4635549375353,242.1607797583266,243.8968353271484,7609.0,0.0,0.0,
2017-09-26,243.4431044235079,244.2322260769114,242.1805157985597,244.2124938964844,360.0,0.0,0.0,
2017-09-27,244.2322158200164,244.2322158200164,239.6651870481592,240.5036315917969,2347.0,0.0,0.0,
2017-09-28,239.6947865127159,242.9499039077052,237.7910450213888,241.1250610351562,1190.0,0.0,0.0,
2017-09-29,243.3345988967397,244.6267782608054,242.1311917673249,243.8771209716797,7308.0,0.0,0.0,
2017-10-03,243.9757430991289,244.0349245867928,241.4209752066864,242.5652008056641,2364.0,0.0,0.0,
2017-10-04,243.2951258668983,243.6206391002635,242.6539730156063,243.4825439453125,3823.0,0.0,0.0,
2017-10-05,242.3975169214634,243.8869728946068,242.11145299372,242.6638336181641,2014.0,0.0,0.0,
2017-10-06,242.6539825563006,244.4985425666518,242.6539825563006,243.640380859375,9949.0,0.0,0.0,
2017-10-09,243.6403785140972,245.1298345189543,243.1175886225996,244.2322235107422,1160.0,0.0,0.0,
2017-10-10,244.6267676962973,245.5145201069561,244.2716637217852,245.2186126708984,1640.0,0.0,0.0,
2017-10-11,245.4652152502522,246.5009213916617,242.9005737304688,242.9005737304688,334.0,0.0,0.0,
2017-10-12,243.6305171253853,244.7254198206158,241.4209795549334,244.5971832275391,24385.0,0.0,0.0,
2017-10-13,245.6131703141434,248.5427743930742,245.6131703141434,248.1679382324219,66382.0,0.0,0.0,
2017-10-16,249.5587673253671,250.0914157793247,246.3529728834405,248.4835968017578,4903.0,0.0,0.0,
2017-10-17,249.1148883602062,249.8053641452257,247.5859680175781,247.5859680175781,1740.0,0.0,0.0,
2017-10-18,246.5995708234982,246.5995708234982,243.7488803868283,244.8240509033203,2357.0,0.0,0.0,
2017-10-19,244.8339170366392,244.8339170366392,241.6675720214843,241.6675720214844,4724.0,0.0,0.0,
2017-10-23,243.6403724321859,243.6403724321859,240.6811776253173,242.9005737304688,2907.0,0.0,0.0,
2017-10-24,243.0978578864267,244.6267782608054,242.9005812367876,243.8771209716797,2236.0,0.0,0.0,
2017-10-25,246.599573284944,252.5179630437827,246.599573284944,251.6893920898438,11100.0,0.0,0.0,
2017-10-26,251.5315662002975,252.7645640738284,250.2393868370361,251.3342895507812,8089.0,0.0,0.0,
2017-10-27,249.9927814694994,250.3380118353423,249.4108100989768,249.6574096679688,2084.0,0.0,0.0,
2017-10-30,249.5587704950067,251.5315670997103,249.5587704950067,251.0975494384766,2043.0,0.0,0.0,
2017-10-31,250.545166015625,251.5315643070251,250.545166015625,250.545166015625,1633.0,0.0,0.0,
2017-11-01,251.7781573194131,256.4635490814786,251.7781573194131,255.8717041015625,5894.0,0.0,0.0,
2017-11-02,256.4635457649231,257.1540365829769,254.993822000835,255.0924377441406,684.0,0.0,0.0,
2017-11-03,255.4771490419867,257.183628866691,253.2577529595756,256.3451843261719,3786.0,0.0,0.0,
2017-11-06,254.0961976327413,255.4771491753542,253.2577530917845,253.8200073242188,3987.0,0.0,0.0,
2017-11-07,258.6400146484375,258.6400146484375,254.0,254.1499938964844,472.0,3.5,0.0,
2017-11-08,254.8999938964844,254.8999938964844,252.8999938964844,253.0,1333.0,0.0,0.0,
2017-11-09,253.0,254.75,253.0,253.6000061035156,997.0,0.0,0.0,
2017-11-10,254.0,255.8999938964844,254.0,255.5,1598.0,0.0,0.0,
2017-11-13,256.75,257.0700073242188,255.0,255.0,684.0,0.0,0.0,
2017-11-14,255.5500030517578,255.5500030517578,253.6999969482422,253.9900054931641,504.0,0.0,0.0,
2017-11-15,253.8999938964844,254.1799926757812,253.6399993896484,253.6399993896484,349.0,0.0,0.0,
2017-11-16,255.0500030517578,255.5299987792969,255.0,255.4299926757812,301.0,0.0,0.0,
2017-11-17,256.0,260.5400085449219,256.0,258.7999877929688,5385.0,0.0,0.0,
2017-11-20,258.8500061035156,258.8500061035156,258.2999877929688,258.6499938964844,364.0,0.0,0.0,
2017-11-21,260.0,260.0,258.3999938964844,258.3999938964844,28079.0,0.0,0.0,
2017-11-22,259.8599853515625,259.8999938964844,259.0,259.0,936.0,0.0,0.0,
2017-11-23,258.2000122070312,259.3500061035156,258.0,259.3299865722656,193971.0,0.0,0.0,
2017-11-24,260.0,260.0,258.9299926757812,258.9299926757812,802.0,0.0,0.0,
2017-11-27,259.0,261.0,258.1600036621094,260.2200012207031,758.0,0.0,0.0,
2017-11-28,260.2200012207031,260.5,259.9800109863281,260.5,449.0,0.0,0.0,
2017-11-29,261.0,261.0,258.5,258.8299865722656,29798.0,0.0,0.0,
2017-11-30,260.0,260.0,256.0,256.2000122070312,1338.0,0.0,0.0,
2017-12-01,255.6999969482422,255.8999938964844,253.8000030517578,254.2200012207031,587.0,0.0,0.0,
2017-12-04,253.6999969482422,253.6999969482422,252.0299987792969,252.0299987792969,257.0,0.0,0.0,
2017-12-05,252.5,253.0200042724609,251.0,252.9100036621094,280.0,0.0,0.0,
2017-12-06,251.3500061035156,252.5599975585938,250.0,250.3699951171875,427.0,0.0,0.0,
2017-12-07,251.6000061035156,252.1000061035156,251.0,251.6000061035156,629.0,0.0,0.0,
2017-12-08,252.8000030517578,254.5599975585938,252.8000030517578,253.7799987792969,890.0,0.0,0.0,
2017-12-11,254.8999938964844,256.3999938964844,254.4400024414062,254.8999938964844,869.0,0.0,0.0,
2017-12-12,281.7000122070312,281.7000122070312,252.5,253.0,375.0,0.0,0.0,
2017-12-13,226.3999938964844,253.8000030517578,226.3999938964844,252.1799926757812,319.0,0.0,0.0,
2017-12-14,253.0,278.7000122070312,250.6699981689453,253.6699981689453,14708.0,0.0,0.0,
2017-12-15,227.0,256.9500122070312,227.0,255.5,394.0,0.0,0.0,
2017-12-18,250.0,258.5,247.0200042724609,257.0,801.0,0.0,0.0,
2017-12-19,258.0,258.75,257.1000061035156,258.4299926757812,3471.0,0.0,0.0,
2017-12-20,259.1099853515625,259.6799926757812,256.6700134277344,257.1199951171875,589.0,0.0,0.0,
2017-12-21,258.2300109863281,258.2300109863281,256.3500061035156,257.6000061035156,90.0,0.0,0.0,
2017-12-22,257.0,258.3399963378906,256.5799865722656,257.5,2253.0,0.0,0.0,
2017-12-26,258.0,258.0,257.0,257.6099853515625,483.0,0.0,0.0,
2017-12-27,258.0,258.25,256.7999877929688,256.7999877929688,27297.0,0.0,0.0,
2017-12-28,255.5,256.1400146484375,255.0700073242188,255.6600036621094,685.0,0.0,0.0,
2017-12-29,257.0,257.0,255.3999938964844,256.0,1135.0,0.0,0.0,
2018-01-01,255.0,257.0,255.0,255.0,1191.0,0.0,0.0,
2018-01-02,256.2900085449219,256.2900085449219,253.75,255.9799957275391,1155.0,0.0,0.0,
2018-01-03,256.0,256.6400146484375,255.25,255.3000030517578,700.0,0.0,0.0,
2018-01-04,255.3000030517578,256.0,254.75,256.0,273.0,0.0,0.0,
2018-01-05,256.0,257.6099853515625,256.0,257.0499877929688,799.0,0.0,0.0,
2018-01-08,257.8099975585938,259.5299987792969,257.8099975585938,258.8399963378906,780.0,0.0,0.0,
2018-01-09,258.8299865722656,258.8299865722656,257.6000061035156,258.0,471.0,0.0,0.0,
2018-01-10,258.6300048828125,258.6300048828125,257.0,258.1499938964844,229.0,0.0,0.0,
2018-01-11,257.75,258.1000061035156,257.6000061035156,258.0,405.0,0.0,0.0,
2018-01-12,258.2000122070312,259.6000061035156,258.2000122070312,259.0,1266.0,0.0,0.0,
2018-01-15,260.0,262.7200012207031,260.0,262.6499938964844,1570.0,0.0,0.0,
2018-01-16,262.6499938964844,262.6499938964844,261.3999938964844,262.0700073242188,933.0,0.0,0.0,
2018-01-17,261.8399963378906,264.8999938964844,261.0,264.6900024414062,5508.0,0.0,0.0,
2018-01-18,300.0,300.0,265.0,267.3399963378906,3616.0,0.0,0.0,
2018-01-19,268.0,271.4200134277344,266.0,269.739990234375,4129.0,0.0,0.0,
2018-01-22,269.6300048828125,271.7300109863281,269.4599914550781,271.7300109863281,1288.0,0.0,0.0,
2018-01-23,272.0,276.1000061035156,271.8699951171875,275.4100036621094,2188.0,0.0,0.0,
2018-01-24,275.8999938964844,275.8999938964844,274.0,275.2200012207031,1616.0,0.0,0.0,
2018-01-25,275.2000122070312,276.1700134277344,273.760009765625,274.4500122070312,844.0,0.0,0.0,
2018-01-29,275.0,277.5,275.0,276.8699951171875,1338.0,0.0,0.0,
2018-01-30,275.6799926757812,275.75,274.0,274.4500122070312,717.0,0.0,0.0,
2018-01-31,274.2999877929688,275.5,272.7999877929688,275.5,218.0,0.0,0.0,
2018-02-01,276.3999938964844,277.1499938964844,274.0,274.0,293.0,0.0,0.0,
2018-02-02,274.0,274.0,265.0,267.4200134277344,2651.0,0.0,0.0,
2018-02-05,267.5,267.5,260.25,263.739990234375,76319.0,0.0,0.0,
2018-02-06,260.0,261.7999877929688,251.6399993896484,261.6499938964844,1009.0,0.0,0.0,
2018-02-07,261.6499938964844,262.1199951171875,256.5599975585938,258.0400085449219,47432.0,0.0,0.0,
2018-02-08,257.5400085449219,262.2200012207031,257.3200073242188,260.3599853515625,2059.0,0.0,0.0,
2018-02-09,261.0,261.0,255.0,255.4700012207031,5297.0,0.0,0.0,
2018-02-12,256.8999938964844,258.0,256.6199951171875,257.7200012207031,1666.0,0.0,0.0,
2018-02-14,258.0499877929688,258.0499877929688,253.0500030517578,254.4400024414062,392672.0,0.0,0.0,
2018-02-15,276.0,276.0,253.8999938964844,254.7400054931641,1264.0,0.0,0.0,
2018-02-16,256.8999938964844,256.8999938964844,252.0,252.9400024414062,1287.0,0.0,0.0,
2018-02-19,252.5899963378906,252.6499938964844,249.6999969482422,251.6600036621094,1764.0,0.0,0.0,
2018-02-20,251.2100067138672,252.4700012207031,249.1900024414062,249.6999969482422,1371.0,0.0,0.0,
2018-02-21,250.5,251.4499969482422,249.0,250.7299957275391,7374.0,0.0,0.0,
2018-02-22,265.0,265.0,249.6999969482422,250.9900054931641,278.0,0.0,0.0,
2018-02-23,252.8999938964844,255.1799926757812,252.8999938964844,254.8800048828125,1436.0,0.0,0.0,
2018-02-26,256.1000061035156,258.25,256.1000061035156,257.9599914550781,25423.0,0.0,0.0,
2018-02-27,258.1000061035156,258.1099853515625,255.0,255.0800018310547,871.0,0.0,0.0,
2018-02-28,252.0,252.4299926757812,251.0,252.3500061035156,6792.0,0.0,0.0,
2018-03-01,260.0,260.0,250.0,250.0099945068359,1998.0,0.0,0.0,
2018-03-05,255.0,255.0,248.5500030517578,249.3300018310547,2083.0,0.0,0.0,
2018-03-06,250.8999938964844,250.8999938964844,245.0,245.9900054931641,1103.0,0.0,0.0,
2018-03-07,246.0,246.0,242.6499938964844,242.6799926757812,3267.0,0.0,0.0,
2018-03-08,243.5,247.3600006103516,242.7700042724609,247.1100006103516,3195.0,0.0,0.0,
2018-03-09,246.9499969482422,247.1999969482422,245.4100036621094,245.4400024414062,837.0,0.0,0.0,
2018-03-12,219.6999969482422,271.2000122070312,219.6999969482422,248.1399993896484,1791.0,0.0,0.0,
2018-03-13,248.1499938964844,251.8800048828125,247.5099945068359,248.5,1104.0,0.0,0.0,
2018-03-14,248.0,250.1999969482422,247.0800018310547,250.0200042724609,698.0,0.0,0.0,
2018-03-15,250.3500061035156,250.7700042724609,248.5899963378906,249.6399993896484,401.0,0.0,0.0,
2018-03-16,248.9499969482422,249.6999969482422,246.5,247.0700073242188,124040.0,0.0,0.0,
2018-03-19,247.7100067138672,247.7100067138672,243.7200012207031,244.3899993896484,4032.0,0.0,0.0,
2018-03-20,243.9700012207031,244.1999969482422,243.0,243.0,760.0,0.0,0.0,
2018-03-21,245.0,246.5700073242188,244.0,244.3000030517578,899.0,0.0,0.0,
2018-03-22,244.6999969482422,244.6999969482422,243.0,243.0099945068359,1689.0,0.0,0.0,
2018-03-23,242.0,242.0,238.0,238.3899993896484,4878.0,0.0,0.0,
2018-03-26,238.6699981689453,243.8500061035156,238.6699981689453,243.8000030517578,1193.0,0.0,0.0,
2018-03-27,243.0,247.1000061035156,243.0,245.6999969482422,2344.0,0.0,0.0,
2018-03-28,244.6499938964844,247.6999969482422,243.0200042724609,244.7200012207031,652.0,0.0,0.0,
2018-04-02,245.0,245.2200012207031,242.5,244.8899993896484,165092.0,0.0,0.0,
2018-04-03,244.8999938964844,246.3500061035156,244.8000030517578,246.3500061035156,508.0,0.0,0.0,
2018-04-04,246.5,247.6000061035156,242.8500061035156,242.8600006103516,2129.0,0.0,0.0,
2018-04-05,245.0299987792969,249.3999938964844,245.0299987792969,247.9400024414062,604.0,0.0,0.0,
2018-04-06,248.75,251.1799926757812,247.8000030517578,250.8000030517578,97913.0,0.0,0.0,
2018-04-09,250.7599945068359,252.8600006103516,250.0,252.8500061035156,2515.0,0.0,0.0,
2018-04-10,252.3300018310547,254.4499969482422,252.3300018310547,253.8099975585938,927714.0,0.0,0.0,
2018-04-11,280.5,280.5,250.7299957275391,252.9299926757812,419.0,0.0,0.0,
2018-04-12,252.9499969482422,254.3000030517578,251.6100006103516,253.5,794.0,0.0,0.0,
2018-04-13,254.0,255.0500030517578,253.1000061035156,253.6300048828125,1342.0,0.0,0.0,
2018-04-16,252.9900054931641,254.6499938964844,252.9299926757812,254.5099945068359,985.0,0.0,0.0,
2018-04-17,254.5,255.0,254.1000061035156,254.6000061035156,690.0,0.0,0.0,
2018-04-18,255.0,255.7700042724609,253.0,253.2400054931641,148685.0,0.0,0.0,
2018-04-19,253.1000061035156,253.25,251.8999938964844,252.4499969482422,99.0,0.0,0.0,
2018-04-20,251.4499969482422,251.8399963378906,250.2400054931641,251.1600036621094,1142.0,0.0,0.0,
2018-04-23,251.0,252.0,249.4199981689453,251.4400024414062,545.0,0.0,0.0,
2018-04-24,252.1499938964844,252.5899963378906,251.0,251.5,1856.0,0.0,0.0,
2018-04-25,251.3099975585938,251.3099975585938,248.6999969482422,249.8800048828125,248.0,0.0,0.0,
2018-04-26,250.0,251.1999969482422,248.6999969482422,251.1999969482422,256.0,0.0,0.0,
2018-04-27,251.0,255.6900024414062,251.0,255.2700042724609,824.0,0.0,0.0,
2018-04-30,256.0,263.0,256.0,256.7799987792969,1061.0,0.0,0.0,
2018-05-02,257.0,258.2999877929688,256.6900024414062,256.9800109863281,498.0,0.0,0.0,
2018-05-03,256.3800048828125,258.0,256.3800048828125,257.5400085449219,608.0,0.0,0.0,
2018-05-04,258.0,258.0899963378906,256.8500061035156,257.1600036621094,253.0,0.0,0.0,
2018-05-07,258.2000122070312,259.75,258.2000122070312,259.7200012207031,3751.0,0.0,0.0,
2018-05-08,261.1499938964844,261.75,261.0,261.739990234375,571.0,0.0,0.0,
2018-05-09,261.0,264.0,261.0,263.6900024414062,2644.0,0.0,0.0,
2018-05-10,263.1300048828125,264.0,262.6000061035156,263.1799926757812,1439.0,0.0,0.0,
2018-05-11,262.7999877929688,266.0,262.7999877929688,264.9299926757812,3807.0,0.0,0.0,
2018-05-14,264.9299926757812,267.0,264.9299926757812,265.5700073242188,799.0,0.0,0.0,
2018-05-15,265.0599975585938,271.1199951171875,265.0599975585938,266.8200073242188,2073.0,0.0,0.0,
2018-05-16,264.9500122070312,265.0,262.7000122070312,262.7999877929688,494.0,0.0,0.0,
2018-05-17,263.739990234375,263.739990234375,262.0,262.239990234375,700.0,0.0,0.0,
2018-05-18,260.0,262.0,259.0499877929688,259.3800048828125,507.0,0.0,0.0,
2018-05-21,261.4500122070312,262.0400085449219,258.6799926757812,259.0599975585938,1299.0,0.0,0.0,
2018-05-22,259.7999877929688,260.2999877929688,258.75,259.2799987792969,174.0,0.0,0.0,
2018-05-23,259.4800109863281,260.2000122070312,258.2900085449219,258.2900085449219,1148.0,0.0,0.0,
2018-05-24,258.8699951171875,261.1499938964844,258.0,261.1199951171875,83.0,0.0,0.0,
2018-05-25,263.1000061035156,264.1000061035156,263.0,263.1499938964844,172818.0,0.0,0.0,
2018-05-28,265.0,269.0,264.3999938964844,268.6499938964844,88903.0,0.0,0.0,
2018-05-29,266.75,266.75,263.8999938964844,264.0,471.0,0.0,0.0,
2018-05-30,262.4599914550781,265.1600036621094,261.2000122070312,265.1600036621094,671.0,0.0,0.0,
2018-05-31,265.0,272.6000061035156,265.0,270.5700073242188,239892.0,0.0,0.0,
2018-06-01,269.2999877929688,271.8999938964844,269.2999877929688,269.6400146484375,281226.0,0.0,0.0,
2018-06-04,271.260009765625,271.5499877929688,265.0,265.3699951171875,6014.0,0.0,0.0,
2018-06-05,264.75,265.9100036621094,263.6499938964844,264.2099914550781,613.0,0.0,0.0,
2018-06-06,264.75,266.0,263.0,265.8999938964844,515.0,0.0,0.0,
2018-06-07,267.4700012207031,269.6000061035156,267.3500061035156,267.8500061035156,4497.0,0.0,0.0,
2018-06-08,267.8999938964844,267.8999938964844,264.6000061035156,266.0299987792969,258928.0,0.0,0.0,
2018-06-11,271.0,271.0,265.8099975585938,266.5599975585938,1727.0,0.0,0.0,
2018-06-12,266.4700012207031,267.9500122070312,266.4700012207031,267.8900146484375,896.0,0.0,0.0,
2018-06-13,269.6600036621094,269.6600036621094,268.0,268.1600036621094,603.0,0.0,0.0,
2018-06-14,267.1400146484375,268.1000061035156,267.0,267.5,482.0,0.0,0.0,
2018-06-15,267.3999938964844,268.1099853515625,266.0499877929688,266.3800048828125,258596.0,0.0,0.0,
2018-06-18,266.0,267.1199951171875,265.4800109863281,266.5599975585938,496.0,0.0,0.0,
2018-06-19,264.7000122070312,265.9299926757812,264.3500061035156,264.7900085449219,322.0,0.0,0.0,
2018-06-20,266.1000061035156,267.3500061035156,265.1099853515625,267.2300109863281,723.0,0.0,0.0,
2018-06-21,269.0,269.0,266.510009765625,267.0700073242188,525.0,0.0,0.0,
2018-06-22,267.0,270.5599975585938,265.5400085449219,269.2000122070312,170756.0,0.0,0.0,
2018-06-25,260.0,270.1000061035156,250.2899932861328,269.1099853515625,11912.0,0.0,0.0,
2018-06-26,269.1499938964844,269.1499938964844,267.6900024414062,267.7999877929688,95.0,0.0,0.0,
2018-06-27,267.3599853515625,268.3500061035156,266.0,266.9700012207031,343.0,0.0,0.0,
2018-06-28,266.0199890136719,266.4200134277344,264.3500061035156,264.7200012207031,205.0,0.0,0.0,
2018-06-29,266.0499877929688,266.8699951171875,265.3900146484375,266.1400146484375,119203.0,0.0,0.0,
2018-07-02,266.1400146484375,266.1400146484375,263.4200134277344,264.489990234375,909.0,0.0,0.0,
2018-07-03,266.0,266.0,264.25,264.8699951171875,54.0,0.0,0.0,
2018-07-04,264.3699951171875,266.9500122070312,262.9700012207031,266.6499938964844,321.0,0.0,0.0,
2018-07-05,267.0,268.0,266.4700012207031,267.0599975585938,204.0,0.0,0.0,
2018-07-06,267.1499938964844,268.4500122070312,266.7099914550781,268.0,974.0,0.0,0.0,
2018-07-09,293.0,293.0,267.6499938964844,268.9100036621094,689.0,0.0,0.0,
2018-07-10,268.75,271.4500122070312,268.75,270.489990234375,186.0,0.0,0.0,
2018-07-11,270.5,271.3900146484375,270.0,270.0,219.0,0.0,0.0,
2018-07-12,272.0,274.1000061035156,272.0,272.5499877929688,143250.0,0.0,0.0,
2018-07-13,272.0,272.5499877929688,271.0499877929688,271.1000061035156,1353.0,0.0,0.0,
2018-07-16,273.0,273.0,269.0,269.0,298.0,0.0,0.0,
